learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
432500.0,10.220903,4.701403603164679E-8,432500.0,73.01479768786128,73.01479768786128,-9.986429688825215,49.6516498638954,?,?,?,291.0,9584.0,0.0,2.0
432600.0,10.223258,4.702222421972281E-8,432600.0,73.01109570041608,73.01109570041608,-9.991709688359645,49.642658431492634,?,?,?,69.0,6536.0,1.0,1.0
432700.0,10.225607,4.7031733321232856E-8,432700.0,73.01016870811185,73.01016870811185,-9.985684956018911,49.636238965340276,?,?,?,169.0,8744.0,0.0,0.0
432800.0,10.227755,4.704396292774207E-8,432800.0,73.01132162661737,73.01132162661737,-9.96912011146884,49.63500502326223,?,?,?,269.0,8744.0,0.0,3.0
432900.0,10.23123,4.706268339107427E-8,432900.0,73.01155001155001,73.01155001155001,-9.957365909668463,49.63096131129447,?,?,?,369.0,8744.0,0.0,1.0
433000.0,10.233117,4.707409481207523E-8,433000.0,73.01362586605082,73.01362586605082,-9.953610042061475,49.62819589873135,?,?,?,469.0,8744.0,0.0,2.0
433100.0,10.234954,4.7084952940543425E-8,433100.0,73.01269914569384,73.01269914569384,-9.94863883506106,49.62460456336038,?,?,?,569.0,9584.0,0.0,1.0
433200.0,10.236865,4.709499472752207E-8,433200.0,73.01200369344414,73.01200369344414,-9.95720667763933,49.632514496936906,?,?,?,77.0,7888.0,1.0,3.0
433300.0,10.239366,4.7109777623166574E-8,433300.0,73.01107777521348,73.01107777521348,-9.95740599701,49.62263175579622,?,?,?,177.0,9584.0,0.0,2.0
433400.0,10.241453,4.712211345011983E-8,433400.0,73.01361329026304,73.01361329026304,-9.951773476352082,49.61921171656257,?,?,?,277.0,9584.0,0.0,1.0
433500.0,10.244379,4.713748878695892E-8,433500.0,73.0083044982699,73.0083044982699,-9.962596797233287,49.60787607075026,?,?,?,84.0,8232.0,1.0,2.0
433600.0,10.246221,4.71473319228324E-8,433600.0,73.00668819188192,73.00668819188192,-9.965613138411804,49.60343431907822,?,?,?,184.0,8232.0,0.0,5.0
433700.0,10.247993,4.715664330249025E-8,433700.0,73.00599492736914,73.00599492736914,-9.960739377089853,49.599197534053125,?,?,?,284.0,8232.0,0.0,4.0
433800.0,10.249727,4.716575500244889E-8,433800.0,73.00507146150301,73.00507146150301,-9.950613110998423,49.59474873560745,?,?,?,384.0,8232.0,0.0,1.0
433900.0,10.251441,4.7174761607829E-8,433900.0,73.00576169624338,73.00576169624338,-9.932892205171513,49.59071072587518,?,?,?,484.0,8232.0,0.0,0.0
434000.0,10.253267,4.7181352358311345E-8,434000.0,73.0020737327189,73.0020737327189,-9.941262573187204,49.589127142562134,?,?,?,35.0,7048.0,1.0,4.0
434100.0,10.254772,4.718658514941725E-8,434100.0,73.0036857866851,73.0036857866851,-9.94042872554998,49.591799865797206,?,?,?,40.0,6536.0,1.0,1.0
434200.0,10.256361,4.71928071872227E-8,434200.0,73.00184246890834,73.00184246890834,-9.9299492671399,49.5884543601476,?,?,?,56.0,8232.0,1.0,1.0
