learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
315600.0,7.759643,3.2396731225566766E-8,315600.0,69.30544993662865,69.30544993662865,-26.952009016328947,43.0630249384327,?,?,?,839.0,10424.0,0.0,0.0
315700.0,7.761421,3.240250476739476E-8,315700.0,69.3021856192588,69.3021856192588,-26.9924260293,43.07238646843557,?,?,?,10.0,5696.0,1.0,0.0
315800.0,7.762798,3.240806196919749E-8,315800.0,69.30588980367321,69.30588980367321,-26.972400151949778,43.07326383790927,?,?,?,110.0,8744.0,0.0,0.0
315900.0,7.764295,3.241410345873902E-8,315900.0,69.30642608420386,69.30642608420386,-26.958833080186423,43.06559485152934,?,?,?,210.0,8744.0,0.0,0.0
316000.0,7.765843,3.2420350770569544E-8,316000.0,69.30126582278481,69.30126582278481,-26.980470181684897,43.04201039250799,?,?,?,310.0,8744.0,0.0,0.0
316100.0,7.767354,3.242644876034727E-8,316100.0,69.30148687124328,69.30148687124328,-26.993142438360472,43.02941349145776,?,?,?,410.0,8744.0,0.0,0.0
316200.0,7.768843,3.243245796403955E-8,316200.0,69.30487033523086,69.30487033523086,-26.984417725328097,43.02436160845317,?,?,?,510.0,8744.0,0.0,0.0
316300.0,7.77043,3.243886266938518E-8,316300.0,69.31014859310781,69.31014859310781,-26.976154037332062,43.019822611982796,?,?,?,610.0,8744.0,0.0,0.0
316400.0,7.77197,3.244507769536645E-8,316400.0,69.31257901390644,69.31257901390644,-26.971361318163993,43.01468430504853,?,?,?,710.0,8744.0,0.0,0.0
316500.0,7.773489,3.245153806275796E-8,316500.0,69.31216429699842,69.31216429699842,-26.951782189864982,43.01095457985931,?,?,?,810.0,9584.0,0.0,0.0
316600.0,7.776064,3.246248964013329E-8,316600.0,69.30985470625394,69.30985470625394,-26.968259568518288,43.02208982531036,?,?,?,910.0,9584.0,0.0,0.0
316700.0,7.778918,3.247462781560094E-8,316700.0,69.31733501736659,69.31733501736659,-26.964134056314105,43.05137987821673,?,?,?,1010.0,9584.0,0.0,0.0
316800.0,7.780652,3.248010416618656E-8,316800.0,69.30397727272727,69.30397727272727,-27.0346178967995,43.0149428655142,?,?,?,10.0,5352.0,1.0,0.0
316900.0,7.782019,3.248562101067772E-8,316900.0,69.31050804670244,69.31050804670244,-27.014496539114518,43.01242236024846,?,?,?,110.0,8744.0,0.0,0.0
317000.0,7.783505,3.249161810717653E-8,317000.0,69.31324921135646,69.31324921135646,-27.006736996030906,43.003872903153976,?,?,?,210.0,8744.0,0.0,0.0
317100.0,7.78547,3.249954831889938E-8,317100.0,69.31819615263323,69.31819615263323,-26.993160340416654,42.99842397895514,?,?,?,310.0,8744.0,0.0,0.0
317200.0,7.787107,3.250615481080285E-8,317200.0,69.3250315258512,69.3250315258512,-26.971761144169555,42.99682472728978,?,?,?,410.0,8744.0,0.0,0.0
317300.0,7.788663,3.2512434408482624E-8,317300.0,69.32997163567602,69.32997163567602,-26.951575871425575,42.99237875423971,?,?,?,510.0,8744.0,0.0,0.0
317400.0,7.790147,3.251842343351912E-8,317400.0,69.33396345305609,69.33396345305609,-26.917108917604406,42.98817989058491,?,?,?,610.0,8744.0,0.0,0.0
317500.0,7.791698,3.252501989818286E-8,317500.0,69.32535433070866,69.32535433070866,-26.924881405410993,42.970575318401416,?,?,?,710.0,9584.0,0.0,0.0
317600.0,7.793294,3.253054927206706E-8,317600.0,69.32462216624685,69.32462216624685,-26.943072693395198,42.96093768295825,?,?,?,84.0,6536.0,1.0,0.0
317700.0,7.794665,3.253529912895631E-8,317700.0,69.32137236386528,69.32137236386528,-26.970024621236803,42.94561845109174,?,?,?,184.0,6536.0,0.0,0.0
317800.0,7.796014,3.2539972766406055E-8,317800.0,69.32127123977344,69.32127123977344,-26.980633229575012,42.93782665441499,?,?,?,284.0,6536.0,0.0,0.0
317900.0,7.797513,3.2545823777715416E-8,317900.0,69.31896822900283,69.31896822900283,-26.998697916666696,42.92794532411146,?,?,?,384.0,8232.0,0.0,0.0
318000.0,7.798965,3.255149133503442E-8,318000.0,69.32232704402516,69.32232704402516,-26.981750969723823,42.92492569797103,?,?,?,484.0,8232.0,0.0,0.0
318100.0,7.800443,3.255758155965148E-8,318100.0,69.31845331656712,69.31845331656712,-26.979872757315132,42.917802290353144,?,?,?,584.0,9072.0,0.0,0.0
318200.0,7.801997,3.256398494872787E-8,318200.0,69.31426775612822,69.31426775612822,-27.013983739837418,42.925449210301736,?,?,?,684.0,9072.0,0.0,0.0
318300.0,7.803675,3.257208004179933E-8,318300.0,69.3119698397738,69.3119698397738,-27.048540658654556,42.93659231910643,?,?,?,784.0,11792.0,0.0,0.0
318400.0,7.80546,3.257826420995929E-8,318400.0,69.303391959799,69.303391959799,-27.089265977504674,42.908712820393006,?,?,?,29.0,6536.0,1.0,0.0
318500.0,7.806868,3.258314225408771E-8,318500.0,69.30047095761381,69.30047095761381,-27.124748098550345,42.89302005034487,?,?,?,129.0,6536.0,0.0,0.0
318600.0,7.808262,3.258797179493644E-8,318600.0,69.30131826741996,69.30131826741996,-27.13801037320126,42.88567324200274,?,?,?,229.0,6536.0,0.0,0.0
318700.0,7.809634,3.259272511634566E-8,318700.0,69.30279259491685,69.30279259491685,-27.128841530764753,42.88283133761086,?,?,?,329.0,6536.0,0.0,0.0
318800.0,7.811007,3.259808431482982E-8,318800.0,69.30489335006274,69.30489335006274,-27.11542958094098,42.877490382875386,?,?,?,429.0,8232.0,0.0,0.0
318900.0,7.812466,3.2604096248332044E-8,318900.0,69.30072122922546,69.30072122922546,-27.11809387781603,42.873481391576306,?,?,?,529.0,9072.0,0.0,0.0
319000.0,7.813979,3.261033069342379E-8,319000.0,69.29717868338558,69.29717868338558,-27.126409926923877,42.88230285640972,?,?,?,629.0,9072.0,0.0,0.0
319100.0,7.815842,3.2616785094142E-8,319100.0,69.28862425571921,69.28862425571921,-27.170330383327695,42.86747001999639,?,?,?,19.0,6536.0,1.0,0.0
319200.0,7.817317,3.262189526110892E-8,319200.0,69.29197994987469,69.29197994987469,-27.16328066215202,42.86247238430553,?,?,?,119.0,6536.0,0.0,0.0
319300.0,7.81879,3.262699849903588E-8,319300.0,69.29000939555277,69.29000939555277,-27.171685731330854,42.846234998571994,?,?,?,219.0,6536.0,0.0,0.0
319400.0,7.820146,3.2631696388125465E-8,319400.0,69.29023168440827,69.29023168440827,-27.167712492869367,42.83641237834373,?,?,?,319.0,6536.0,0.0,0.0
319500.0,7.821695,3.263706292957072E-8,319500.0,69.29233176838811,69.29233176838811,-27.154317707590813,42.830421760462436,?,?,?,419.0,6536.0,0.0,0.0
319600.0,7.82334,3.264333742567239E-8,319600.0,69.29036295369212,69.29036295369212,-27.14953815859362,42.827850947451815,?,?,?,519.0,7888.0,0.0,0.0
319700.0,7.82613,3.2653979276203494E-8,319700.0,69.28620581795433,69.28620581795433,-27.16041388777376,42.83551938336505,?,?,?,619.0,7888.0,0.0,0.0
319800.0,7.828188,3.2661829071326434E-8,319800.0,69.28767979987492,69.28767979987492,-27.175967888126372,42.84766631947072,?,?,?,719.0,7888.0,0.0,0.0
319900.0,7.830137,3.266858142076272E-8,319900.0,69.28446389496717,69.28446389496717,-27.192823486770568,42.828133545902034,?,?,?,57.0,6536.0,1.0,0.0
320000.0,7.831489,3.2673265451772394E-8,320000.0,69.2871875,69.2871875,-27.194957809183595,42.81832727272728,?,?,?,157.0,6536.0,0.0,0.0
320100.0,7.832796,3.2677793579383076E-8,320100.0,69.29397063417682,69.29397063417682,-27.176979013016624,42.8164179538645,?,?,?,257.0,6536.0,0.0,0.0
320200.0,7.834115,3.268236328123349E-8,320200.0,69.29856339787632,69.29856339787632,-27.15819428275773,42.81110199712618,?,?,?,357.0,6536.0,0.0,0.0
320300.0,7.835888,3.268928379027384E-8,320300.0,69.29909459881361,69.29909459881361,-27.14472272145431,42.8085378620449,?,?,?,457.0,8232.0,0.0,0.0
320400.0,7.837571,3.2695853004439055E-8,320400.0,69.29026217228464,69.29026217228464,-27.183185977974272,42.783541123930036,?,?,?,55.0,8232.0,1.0,0.0
320500.0,7.839073,3.2701715725577584E-8,320500.0,69.28798751950079,69.28798751950079,-27.19120288413084,42.76976388573954,?,?,?,155.0,8232.0,0.0,0.0
320600.0,7.840534,3.27074184123841E-8,320600.0,69.2882096069869,69.2882096069869,-27.182309023741297,42.76297049847405,?,?,?,255.0,8232.0,0.0,0.0
320700.0,7.841984,3.2713078163150326E-8,320700.0,69.28905519176801,69.28905519176801,-27.174123571566923,42.75967082015995,?,?,?,355.0,8232.0,0.0,0.0
320800.0,7.843614,3.271979471668605E-8,320800.0,69.28397755610972,69.28397755610972,-27.193752420291766,42.75863671482429,?,?,?,455.0,9072.0,0.0,0.0
320900.0,7.845412,3.272846871986989E-8,320900.0,69.28046120286695,69.28046120286695,-27.21512453219768,42.76748547110768,?,?,?,555.0,11792.0,0.0,0.0
321000.0,7.847362,3.273787600919608E-8,321000.0,69.26822429906542,69.26822429906542,-27.27753622253477,42.74346607233028,?,?,?,655.0,11792.0,0.0,0.0
321100.0,7.848966,3.274343309924011E-8,321100.0,69.26658361881034,69.26658361881034,-27.286211788984925,42.73154596100279,?,?,?,95.0,6536.0,1.0,0.0
321200.0,7.850337,3.2748182956129356E-8,321200.0,69.26743462017436,69.26743462017436,-27.29441499993552,42.72460370877528,?,?,?,195.0,6536.0,0.0,0.0
321300.0,7.851671,3.275280462577944E-8,321300.0,69.26859632741986,69.26859632741986,-27.28655588929138,42.719240742781885,?,?,?,295.0,6536.0,0.0,0.0
321400.0,7.853039,3.2758022565394686E-8,321400.0,69.26664592408214,69.26664592408214,-27.283387454254964,42.72037205634194,?,?,?,395.0,7888.0,0.0,0.0
321500.0,7.854506,3.276406746357684E-8,321500.0,69.27185069984448,69.27185069984448,-27.27682655020031,42.745454861573954,?,?,?,495.0,9072.0,0.0,0.0
321600.0,7.8561,3.277063567605288E-8,321600.0,69.26679104477613,69.26679104477613,-27.294738875652016,42.73746415225515,?,?,?,595.0,9072.0,0.0,0.0
321700.0,7.857881,3.2776805986132926E-8,321700.0,69.26173453528132,69.26173453528132,-27.332311773265154,42.71687183200578,?,?,?,61.0,6536.0,1.0,0.0
321800.0,7.859283,3.278166324314148E-8,321800.0,69.26476072094468,69.26476072094468,-27.313450126790823,42.71134408757856,?,?,?,161.0,6536.0,0.0,0.0
321900.0,7.860625,3.278631262895138E-8,321900.0,69.2649891270581,69.2649891270581,-27.29963072093054,42.70392355581295,?,?,?,261.0,6536.0,0.0,0.0
322000.0,7.862419,3.279315545327138E-8,322000.0,69.25900621118014,69.25900621118014,-27.308271063495905,42.70549352596272,?,?,?,361.0,7888.0,0.0,0.0
322100.0,7.863943,3.2798968421088365E-8,322100.0,69.25675256131636,69.25675256131636,-27.32111861137898,42.70638061514961,?,?,?,461.0,7888.0,0.0,0.0
322200.0,7.865376,3.280393307821622E-8,322200.0,69.26132836747362,69.26132836747362,-27.31549922227507,42.700438540666255,?,?,?,92.0,6536.0,1.0,0.0
322300.0,7.86688,3.2809143716262484E-8,322300.0,69.26403971455166,69.26403971455166,-27.31104856639804,42.69168913212001,?,?,?,192.0,6536.0,0.0,0.0
322400.0,7.868294,3.281466294907865E-8,322400.0,69.2627171215881,69.2627171215881,-27.30694621086574,42.68370976604298,?,?,?,292.0,8232.0,0.0,0.0
322500.0,7.869874,3.2820830125775636E-8,322500.0,69.2586046511628,69.2586046511628,-27.319309600862994,42.67019794021893,?,?,?,46.0,8232.0,1.0,0.0
322600.0,7.871358,3.282662258793914E-8,322600.0,69.2606943583385,69.2606943583385,-27.310892004313665,42.669249002717244,?,?,?,146.0,8232.0,0.0,0.0
322700.0,7.872825,3.283266748612129E-8,322700.0,69.25782460489619,69.25782460489619,-27.31647843942506,42.66601167427614,?,?,?,246.0,9072.0,0.0,0.0
322800.0,7.874402,3.284027532984816E-8,322800.0,69.25805452292441,69.25805452292441,-27.32229920451629,42.681799803615775,?,?,?,346.0,11792.0,0.0,0.0
322900.0,7.877426,3.285486386468016E-8,322900.0,69.24713533601734,69.24713533601734,-27.374294510005125,42.660900093543205,?,?,?,446.0,11792.0,0.0,0.0
323000.0,7.879136,3.2861538467307917E-8,323000.0,69.24643962848297,69.24643962848297,-27.379044150648248,42.65111714104266,?,?,?,96.0,8232.0,1.0,0.0
323100.0,7.880707,3.286801190632916E-8,323100.0,69.24512534818942,69.24512534818942,-27.360231729512186,42.647797253854016,?,?,?,196.0,9072.0,0.0,0.0
323200.0,7.88228,3.287449358652038E-8,323200.0,69.24907178217822,69.24907178217822,-27.353921066119913,42.67049682454531,?,?,?,296.0,9072.0,0.0,0.0
323300.0,7.883858,3.288099586963657E-8,323300.0,69.23538509124651,69.23538509124651,-27.409210273490043,42.6351760532918,?,?,?,396.0,9072.0,0.0,0.0
323400.0,7.886024,3.28899210567276E-8,323400.0,69.23623995052567,69.23623995052567,-27.414066902310307,42.62564516594101,?,?,?,496.0,9072.0,0.0,0.0
323500.0,7.889048,3.290238170574112E-8,323500.0,69.23091190108191,69.23091190108191,-27.413532679654878,42.6178191566022,?,?,?,596.0,9072.0,0.0,0.0
323600.0,7.893395,3.292029388869805E-8,323600.0,69.23423980222498,69.23423980222498,-27.40814681153301,42.636051971997354,?,?,?,696.0,9072.0,0.0,0.0
323700.0,7.94027,3.3082693262646624E-8,323700.0,69.2245906703738,69.2245906703738,-27.451607538093505,42.605288932419185,?,?,?,33.0,6536.0,1.0,0.0
323800.0,7.94351,3.3095339878151844E-8,323800.0,69.22730080296479,69.22730080296479,-27.440623121490752,42.60286519086872,?,?,?,133.0,8232.0,0.0,0.0
323900.0,7.948603,3.311521926480866E-8,323900.0,69.22259956776783,69.22259956776783,-27.455442759608278,42.59157946869223,?,?,?,233.0,8232.0,0.0,0.0
324000.0,7.951741,3.312814966051118E-8,324000.0,69.21944444444445,69.21944444444445,-27.44268663582693,42.58516168774719,?,?,?,333.0,9072.0,0.0,0.0
324100.0,7.956123,3.3146206063942806E-8,324100.0,69.21814254859612,69.21814254859612,-27.45320983711269,42.59805867697744,?,?,?,433.0,9072.0,0.0,0.0
324200.0,7.959617,3.315984411165121E-8,324200.0,69.2143738433066,69.2143738433066,-27.465805034418466,42.581246440344486,?,?,?,64.0,8232.0,1.0,0.0
324300.0,7.964547,3.3180158595658034E-8,324300.0,69.21214924452667,69.21214924452667,-27.462244520189444,42.58316800368039,?,?,?,164.0,9072.0,0.0,0.0
324400.0,7.971026,3.32068558658163E-8,324400.0,69.20715166461159,69.20715166461159,-27.481558998443077,42.576613760871936,?,?,?,264.0,9072.0,0.0,0.0
324500.0,7.97642,3.3229082301259066E-8,324500.0,69.20585516178737,69.20585516178737,-27.485551714019614,42.56705883705292,?,?,?,364.0,9072.0,0.0,0.0
324600.0,7.980491,3.3245857202758415E-8,324600.0,69.20178681454098,69.20178681454098,-27.47825865190886,42.56718715889376,?,?,?,464.0,9072.0,0.0,0.0
324700.0,7.984931,3.3264152600119536E-8,324700.0,69.1983369263936,69.1983369263936,-27.47492256905058,42.55229933254447,?,?,?,564.0,9072.0,0.0,0.0
324800.0,7.98795,3.3276592646208096E-8,324800.0,69.19211822660098,69.19211822660098,-27.476559315124355,42.54247701733534,?,?,?,664.0,9072.0,0.0,0.0
324900.0,7.991314,3.329045429411864E-8,324900.0,69.1892890120037,69.1892890120037,-27.483667205786848,42.546890424481745,?,?,?,64.0,9072.0,1.0,0.0
325000.0,7.994292,3.330272539622256E-8,325000.0,69.18553846153847,69.18553846153847,-27.48485157085387,42.543645762215945,?,?,?,164.0,9072.0,0.0,0.0
325100.0,7.997672,3.331665297349296E-8,325100.0,69.18271301138111,69.18271301138111,-27.49681852888777,42.54080590954452,?,?,?,264.0,9072.0,0.0,0.0
325200.0,8.000174,3.332696267714105E-8,325200.0,69.18388683886839,69.18388683886839,-27.47440055968959,42.546738750308165,?,?,?,364.0,9072.0,0.0,0.0
325300.0,8.002469,3.333641941969596E-8,325300.0,69.17983399938518,69.17983399938518,-27.468755165092233,42.538972948188906,?,?,?,464.0,9072.0,0.0,0.0
325400.0,8.005677,3.335189561670027E-8,325400.0,69.1757836508912,69.1757836508912,-27.476074882757377,42.539113298234966,?,?,?,564.0,11792.0,0.0,0.0
325500.0,8.009517,3.337042074029647E-8,325500.0,69.17050691244239,69.17050691244239,-27.473895480297777,42.53860821465996,?,?,?,664.0,11792.0,0.0,0.0
325600.0,8.012896,3.3387456169972844E-8,325600.0,69.16523341523342,69.16523341523342,-27.466863033873352,42.53909022229345,?,?,?,764.0,12632.0,0.0,0.0
325700.0,8.016335,3.3404794093221456E-8,325700.0,69.16334049739024,69.16334049739024,-27.449114258159486,42.544878322254384,?,?,?,864.0,12632.0,0.0,0.0
325800.0,8.019239,3.3419434782117635E-8,325800.0,69.16052793124616,69.16052793124616,-27.449736792034013,42.53251581463984,?,?,?,964.0,12632.0,0.0,0.0
325900.0,8.021273,3.3430131319910316E-8,325900.0,69.16047867444,69.16047867444,-27.458340730971187,42.52530451192313,?,?,?,1064.0,13472.0,0.0,0.0
326000.0,8.023241,3.344048077240589E-8,326000.0,69.16625766871167,69.16625766871167,-27.449314686378667,42.52238652348442,?,?,?,1164.0,13472.0,0.0,0.0
326100.0,8.025798,3.3453927698234745E-8,326100.0,69.16590003066544,69.16590003066544,-27.449489188024458,42.5146071783848,?,?,?,1264.0,13472.0,0.0,0.0
326200.0,8.029045,3.3471003243078815E-8,326200.0,69.16860821581852,69.16860821581852,-27.46283411277136,42.509260529565104,?,?,?,1364.0,13472.0,0.0,0.0
326300.0,8.032321,3.3488231295098886E-8,326300.0,69.16794361017469,69.16794361017469,-27.46911624960403,42.50124307734513,?,?,?,1464.0,13472.0,0.0,0.0
326400.0,8.036742,3.351148075113696E-8,326400.0,69.16789215686275,69.16789215686275,-27.4567169471991,42.493714285714276,?,?,?,1564.0,13472.0,0.0,0.0
326500.0,8.039039,3.3523560371249937E-8,326500.0,69.16845329249617,69.16845329249617,-27.438568950893156,42.48667363694016,?,?,?,1664.0,13472.0,0.0,0.0
326600.0,8.041555,3.353679168348513E-8,326600.0,69.16472749540723,69.16472749540723,-27.425252742525274,42.47623834765126,?,?,?,1764.0,13472.0,0.0,0.0
326700.0,8.044944,3.35546139876048E-8,326700.0,69.16865625956535,69.16865625956535,-27.386778970798392,42.47482852557697,?,?,?,1864.0,13472.0,0.0,0.0
326800.0,8.048271,3.357211024189991E-8,326800.0,69.16615667074663,69.16615667074663,-27.41837586302823,42.4660271782574,?,?,?,1964.0,13472.0,0.0,0.0
326900.0,8.051812,3.3590731893976555E-8,326900.0,69.17252982563475,69.17252982563475,-27.384308124028227,42.466230489044186,?,?,?,2064.0,13472.0,0.0,0.0
327000.0,8.055481,3.361002668117486E-8,327000.0,69.17094801223242,69.17094801223242,-27.400826498502468,42.458161145231635,?,?,?,2164.0,13472.0,0.0,0.0
327100.0,8.05893,3.3628164517382806E-8,327100.0,69.17548150412718,69.17548150412718,-27.374365193663287,42.45756811359305,?,?,?,2264.0,13472.0,0.0,0.0
327200.0,8.062948,3.364929464956127E-8,327200.0,69.17787286063569,69.17787286063569,-27.368022227835326,42.452652541840926,?,?,?,2364.0,13472.0,0.0,0.0
327300.0,8.065819,3.366439285998545E-8,327300.0,69.18148487626031,69.18148487626031,-27.351808597942075,42.4503488843119,?,?,?,2464.0,13472.0,0.0,0.0
327400.0,8.069243,3.368239922448995E-8,327400.0,69.17837507635919,69.17837507635919,-27.353728103387354,42.440421187127086,?,?,?,2564.0,13472.0,0.0,0.0
327500.0,8.07279,3.370105242977542E-8,327500.0,69.18137404580152,69.18137404580152,-27.335234154218814,42.45765465813013,?,?,?,2664.0,13472.0,0.0,0.0
327600.0,8.075674,3.37162190054854E-8,327600.0,69.18833943833944,69.18833943833944,-27.32926306229028,42.485883432192054,?,?,?,2764.0,13472.0,0.0,0.0
327700.0,8.078941,3.373339972769223E-8,327700.0,69.18736649374428,69.18736649374428,-27.348055846334336,42.49305175870238,?,?,?,2864.0,13472.0,0.0,0.0
327800.0,8.083586,3.375214569891495E-8,327800.0,69.17632702867603,69.17632702867603,-27.385965354648413,42.45980899663437,?,?,?,26.0,8744.0,1.0,0.0
327900.0,8.085194,3.375863515461487E-8,327900.0,69.17718816712413,69.17718816712413,-27.395568104469692,42.45041823492903,?,?,?,126.0,8744.0,0.0,0.0
328000.0,8.087347,3.3767324083795174E-8,328000.0,69.17926829268293,69.17926829268293,-27.38728294563874,42.44101302723877,?,?,?,226.0,8744.0,0.0,0.0
328100.0,8.089986,3.3777974378317616E-8,328100.0,69.18165193538556,69.18165193538556,-27.393791261401972,42.43250629106271,?,?,?,326.0,8744.0,0.0,0.0
328200.0,8.092664,3.378878206635517E-8,328200.0,69.18494820231567,69.18494820231567,-27.393308812414958,42.42669201823948,?,?,?,426.0,8744.0,0.0,0.0
328300.0,8.096338,3.380360934262476E-8,328300.0,69.18915625951874,69.18915625951874,-27.3714033872694,42.423569725016094,?,?,?,526.0,8744.0,0.0,0.0
328400.0,8.099423,3.381605957324308E-8,328400.0,69.19183922046285,69.19183922046285,-27.359013091641526,42.41858559184091,?,?,?,626.0,8744.0,0.0,0.0
328500.0,8.102246,3.3828065904478246E-8,328500.0,69.18569254185692,69.18569254185692,-27.386330745126692,42.414795514924656,?,?,?,726.0,9584.0,0.0,0.0
328600.0,8.105139,3.3838471952411876E-8,328600.0,69.1819841752891,69.1819841752891,-27.41799514324902,42.4230880755957,?,?,?,39.0,7048.0,1.0,0.0
328700.0,8.107705,3.3847701789604306E-8,328700.0,69.19044721630667,69.19044721630667,-27.41535712937681,42.45410068017933,?,?,?,139.0,7048.0,0.0,0.0
328800.0,8.110045,3.3857653902636646E-8,328800.0,69.19373479318735,69.19373479318735,-27.402050185522935,42.450257377589395,?,?,?,239.0,9584.0,0.0,0.0
328900.0,8.112532,3.386823121251333E-8,328900.0,69.19276375798114,69.19276375798114,-27.422377041964797,42.433229363740175,?,?,?,339.0,9584.0,0.0,0.0
329000.0,8.114633,3.3877166849043644E-8,329000.0,69.19574468085106,69.19574468085106,-27.400721567838705,42.42718612062648,?,?,?,439.0,9584.0,0.0,0.0
329100.0,8.116365,3.388453311390348E-8,329100.0,69.20145852324522,69.20145852324522,-27.386982040293045,42.424294064518335,?,?,?,539.0,9584.0,0.0,0.0
329200.0,8.118371,3.3893064711656845E-8,329200.0,69.2089914945322,69.2089914945322,-27.38171536286521,42.42284818431232,?,?,?,639.0,9584.0,0.0,0.0
329300.0,8.120741,3.390314441588191E-8,329300.0,69.21469784391134,69.21469784391134,-27.36478422011432,42.41995671954608,?,?,?,739.0,9584.0,0.0,0.0
329400.0,8.12264,3.391163360741404E-8,329400.0,69.21584699453553,69.21584699453553,-27.352305837435946,42.416722506786,?,?,?,839.0,10424.0,0.0,0.0
329500.0,8.124379,3.391842140505712E-8,329500.0,69.20940819423369,69.20940819423369,-27.36962362216588,42.40027705549059,?,?,?,35.0,8232.0,1.0,0.0
329600.0,8.125835,3.392410457548169E-8,329600.0,69.20934466019418,69.20934466019418,-27.387751515684034,42.3918349738315,?,?,?,135.0,8232.0,0.0,0.0
329700.0,8.129479,3.393832811464867E-8,329700.0,69.20988777676675,69.20988777676675,-27.400165658492547,42.37962526748363,?,?,?,235.0,8232.0,0.0,0.0
329800.0,8.132151,3.394875766916408E-8,329800.0,69.2116434202547,69.2116434202547,-27.40755611879997,42.37655564572421,?,?,?,335.0,8232.0,0.0,0.0
329900.0,8.134543,3.395809430629016E-8,329900.0,69.21279175507729,69.21279175507729,-27.415854377579578,42.37333333333332,?,?,?,435.0,8232.0,0.0,0.0
330000.0,8.137244,3.39686370558209E-8,330000.0,69.21333333333334,69.21333333333334,-27.39949339151805,42.36767016672056,?,?,?,535.0,8232.0,0.0,0.0
330100.0,8.139954,3.3980521745979794E-8,330100.0,69.20690699787943,69.20690699787943,-27.408781539464233,42.353214729284474,?,?,?,635.0,10096.0,0.0,0.0
330200.0,8.142705,3.3992586241414156E-8,330200.0,69.20411871592974,69.20411871592974,-27.4110085075992,42.33935902379278,?,?,?,735.0,10096.0,0.0,0.0
330300.0,8.146553,3.4009461624340887E-8,330300.0,69.2067817135937,69.2067817135937,-27.40664654081751,42.335385696953196,?,?,?,835.0,10096.0,0.0,0.0
330400.0,8.149366,3.402179802043571E-8,330400.0,69.21065375302663,69.21065375302663,-27.398872886662524,42.334661670757484,?,?,?,935.0,10096.0,0.0,0.0
330500.0,8.151175,3.402973138002886E-8,330500.0,69.21240544629349,69.21240544629349,-27.388702488857763,42.330951072017584,?,?,?,1035.0,10096.0,0.0,0.0
330600.0,8.15341,3.4039532960289056E-8,330600.0,69.2114337568058,69.2114337568058,-27.373861247372126,42.32573688564531,?,?,?,1135.0,10096.0,0.0,0.0
330700.0,8.155687,3.4050013543003135E-8,330700.0,69.2074387662534,69.2074387662534,-27.376321220839344,42.32368200457646,?,?,?,1235.0,10936.0,0.0,0.0
330800.0,8.157466,3.4058201929761306E-8,330800.0,69.2070737605804,69.2070737605804,-27.389259898451783,42.338216647042834,?,?,?,1335.0,10936.0,0.0,0.0
330900.0,8.159562,3.4067849405109884E-8,330900.0,69.20006044122091,69.20006044122091,-27.432886954999553,42.33082664222218,?,?,?,1435.0,10936.0,0.0,0.0
331000.0,8.162062,3.407651070505381E-8,331000.0,69.20271903323263,69.20271903323263,-27.430121506075285,42.323599803103946,?,?,?,84.0,6536.0,1.0,0.0
331100.0,8.163536,3.408161740750075E-8,331100.0,69.20024161884626,69.20024161884626,-27.440639840039964,42.307409439865125,?,?,?,184.0,6536.0,0.0,0.0
331200.0,8.164912,3.4086384586989883E-8,331200.0,69.20048309178743,69.20048309178743,-27.444684599142988,42.29794551543125,?,?,?,284.0,6536.0,0.0,0.0
331300.0,8.166315,3.4091245308518416E-8,331300.0,69.20464835496529,69.20464835496529,-27.440448680315278,42.29420481668761,?,?,?,384.0,6536.0,0.0,0.0
331400.0,8.167682,3.4095981307327754E-8,331400.0,69.20639710319854,69.20639710319854,-27.430291073011798,42.288877955538965,?,?,?,484.0,6536.0,0.0,0.0
331500.0,8.169074,3.4101290789743274E-8,331500.0,69.20331825037708,69.20331825037708,-27.4353405232674,42.29277833046939,?,?,?,584.0,7888.0,0.0,0.0
331600.0,8.170535,3.410686345770956E-8,331600.0,69.21200241254523,69.21200241254523,-27.428293267430533,42.32424920344384,?,?,?,684.0,7888.0,0.0,0.0
331700.0,8.172001,3.411245519709257E-8,331700.0,69.20078384082001,69.20078384082001,-27.473391313028,42.29626533517091,?,?,?,784.0,7888.0,0.0,0.0
331800.0,8.173474,3.4117558435019525E-8,331800.0,69.20584689572031,69.20584689572031,-27.468592886460325,42.29063942028003,?,?,?,95.0,6536.0,1.0,0.0
331900.0,8.17487,3.412239490490821E-8,331900.0,69.21000301295571,69.21000301295571,-27.457999176821296,42.28560133284388,?,?,?,195.0,6536.0,0.0,0.0
332000.0,8.176245,3.4127158619877375E-8,332000.0,69.21385542168674,69.21385542168674,-27.450246895106982,42.27934740254239,?,?,?,295.0,6536.0,0.0,0.0
332100.0,8.177707,3.413222374808458E-8,332100.0,69.21650105389942,69.21650105389942,-27.426833524455336,42.27800644793378,?,?,?,395.0,6536.0,0.0,0.0
332200.0,8.180617,3.4143582282380936E-8,332200.0,69.20830824804335,69.20830824804335,-27.438766102708477,42.259603172363185,?,?,?,29.0,8232.0,1.0,0.0
332300.0,8.182206,3.414978458856544E-8,332300.0,69.20643996388806,69.20643996388806,-27.449930251096035,42.24719354784091,?,?,?,129.0,8232.0,0.0,0.0
