learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
22900.0,0.286886,7.936694907645379E-10,22900.0,79.7117903930131,58.26468775770164,-30.689170182841053,52.798943411561524,79.18533286817447,79.483247532561,78.88964311866292,3719.0,4112.0,0.0,0.0
23000.0,0.287976,7.966855892704587E-10,23000.0,79.62608695652173,58.07019636887386,-31.297282151863282,52.604430059674314,79.09398965300085,79.41048952356817,78.78000266217046,3819.0,4112.0,0.0,0.0
23100.0,0.289177,8.000088317526706E-10,23100.0,79.52380952380952,57.83949187448552,-31.90184049079754,52.37136240056388,78.98544927333944,79.3225374957714,78.65121390060841,3919.0,4112.0,0.0,0.0
23200.0,0.29044,8.035036321315495E-10,23200.0,79.43103448275862,57.6341095624731,-32.481954469739065,52.16999097925229,78.88877036731738,79.24299002990283,78.53770336723973,14.0,4112.0,1.0,0.0
23300.0,0.29156,8.066027425229544E-10,23300.0,79.47639484978541,57.72308620324821,-32.50207813798837,52.2373152217339,78.93132640662252,79.2813627368437,78.58436739097601,114.0,4112.0,0.0,0.0
23400.0,0.292678,8.096963187886603E-10,23400.0,79.49572649572649,57.72054282458943,-32.65136853746198,52.14442449630958,78.93176448683474,79.29188168688783,78.57490356156661,214.0,4112.0,0.0,0.0
23500.0,0.293825,8.128701398770008E-10,23500.0,79.44255319148937,57.58583719303702,-32.90233837689133,51.96380630406683,78.86754512451397,79.23876675698745,78.49978550737814,314.0,4112.0,0.0,0.0
23600.0,0.294955,8.159969208969005E-10,23600.0,79.39830508474576,57.51324249083054,-32.950505879135974,51.96126864934293,78.83431887795535,79.21072166470321,78.46147644242882,414.0,4112.0,0.0,0.0
23700.0,0.296055,8.19040690031316E-10,23700.0,79.40084388185655,57.49649720081332,-33.02452316076295,51.915689943858965,78.82872874419182,79.21512635530841,78.44608239577568,514.0,4112.0,0.0,0.0
23800.0,0.297159,8.220955274171294E-10,23800.0,79.44957983193277,57.55431639133868,-32.83541553503536,51.883915395966554,78.85854603813407,79.25326167240026,78.46774262956909,614.0,4112.0,0.0,0.0
23900.0,0.298267,8.251614330543407E-10,23900.0,79.41422594142259,57.482259886226096,-32.86524439643534,51.82610398511699,78.82457754015624,79.22414103648443,78.42902418097339,714.0,4112.0,0.0,0.0
24000.0,0.299733,8.292179471916617E-10,24000.0,79.25416666666666,57.163038559287784,-33.9521119182136,51.58027812895071,78.67367443930779,79.09196791368922,78.25978214353289,20.0,4112.0,1.0,0.0
24100.0,0.301047,8.328538677758635E-10,24100.0,79.27385892116182,57.212183381993206,-34.09395973154364,51.62696106914583,78.69515250070688,79.10493708288287,78.28959162453837,120.0,4112.0,0.0,0.0
24200.0,0.302169,8.359585122929674E-10,24200.0,79.2892561983471,57.20209693154972,-34.33395872420262,51.53273377816458,78.69209793745475,79.11258358513183,78.27605844485774,220.0,4112.0,0.0,0.0
24300.0,0.303289,8.390576226843723E-10,24300.0,79.2798353909465,57.19638870118583,-34.66167424445031,51.53527769756474,78.6866672439963,79.09890042201165,78.27870859170739,320.0,4112.0,0.0,0.0
24400.0,0.3044,8.421318295101319E-10,24400.0,79.2827868852459,57.18325809918966,-34.76406291655561,51.445586399001066,78.67715500293043,79.08466551655442,78.27382263178555,420.0,4112.0,0.0,0.0
24500.0,0.305495,8.451617633303001E-10,24500.0,79.2530612244898,57.089287870073555,-35.186170212766,51.30759651307596,78.63482431141342,79.05804284792585,78.21611284805327,520.0,4112.0,0.0,0.0
24600.0,0.306585,8.481778618362209E-10,24600.0,79.1869918699187,56.92778449534842,-35.77300450808802,51.11705174718351,78.55925828148283,78.998039090211,78.12532481176832,620.0,4112.0,0.0,0.0
24700.0,0.307798,8.515343090726263E-10,24700.0,79.10121457489878,56.7290096936814,-36.056931997891475,50.912894636744,78.46731014500958,78.92616769735214,78.01375712592576,720.0,4112.0,0.0,0.0
24800.0,0.309165,8.5531688398785E-10,24800.0,79.125,56.782892760946716,-36.12937154877729,50.97537878787879,78.49328632189369,78.94940477054666,78.04240791274346,94.0,4112.0,1.0,0.0
24900.0,0.310764,8.597414174841504E-10,24900.0,79.0843373493976,56.70035316275288,-36.54955427372838,50.92348284960423,78.4561432755688,78.92141773679559,77.99632263332037,194.0,4112.0,0.0,0.0
25000.0,0.312007,8.6318087660604E-10,25000.0,79.07600000000001,56.70253556308549,-36.47273675971822,50.928705440900565,78.4524268876274,78.90362747111132,78.00635723244427,294.0,4112.0,0.0,0.0
25100.0,0.313129,8.662855211231439E-10,25100.0,79.08366533864542,56.72027331438889,-36.540962288686636,50.91164095371668,78.45675740403965,78.8969233505663,78.02147558074456,394.0,4112.0,0.0,0.0
25200.0,0.314233,8.693403585089573E-10,25200.0,78.99603174603175,56.51889030127508,-37.05334023821848,50.70776680946173,78.36356368672745,78.82360715651906,77.90885902241276,494.0,4112.0,0.0,0.0
25300.0,0.315474,8.727742835051479E-10,25300.0,78.9802371541502,56.523046862538926,-36.92070030895983,50.759259259259274,78.36125238095086,78.80574495201007,77.92174588064431,594.0,4112.0,0.0,0.0
25400.0,0.316777,8.763797663980056E-10,25400.0,78.95669291338582,56.482907302204254,-37.01614970520377,50.678231983021135,78.33509066440018,78.76367128083494,77.91114891958183,694.0,4112.0,0.0,0.0
25500.0,0.317928,8.795646557377439E-10,25500.0,78.98039215686275,56.53727330434168,-36.97929976999744,50.75792374827744,78.36292107714323,78.79252606371307,77.93797540589445,794.0,4112.0,0.0,0.0
25600.0,0.319023,8.825945895579121E-10,25600.0,79.03515625,56.657567171761414,-36.77370030581034,50.90559824368827,78.42267862385204,78.85080504929023,77.99917618193,894.0,4112.0,0.0,0.0
25700.0,0.32012,8.856300575037793E-10,25700.0,79.01556420233463,56.636720704240176,-36.80872653475388,50.87895072410967,78.40696269220916,78.8194300190626,77.99878983012107,994.0,4112.0,0.0,0.0
25800.0,0.321312,8.889283964203459E-10,25800.0,79.06589147286822,56.73557084227762,-36.83810488978971,50.95795877599202,78.45442995998503,78.86310261279125,78.04997099702217,1094.0,4112.0,0.0,0.0
25900.0,0.322411,8.919693984919119E-10,25900.0,78.98841698841699,56.57489035997676,-37.424242424242465,50.840108401084,78.38062963236435,78.80480810662229,77.96099311644234,1194.0,4112.0,0.0,0.0
26000.0,0.323505,8.949965652492306E-10,26000.0,79.01153846153846,56.617495588396615,-37.35212685627985,50.84669428931725,78.39892721452749,78.81667852003372,77.98558096762109,1294.0,4112.0,0.0,0.0
26100.0,0.324673,8.982284946574099E-10,26100.0,79.05747126436782,56.71872720937117,-37.26770467101953,50.96438503633265,78.44843647510459,78.862975292178,78.03823287042503,1394.0,4112.0,0.0,0.0
26200.0,0.32582,9.014023157457505E-10,26200.0,79.02671755725191,56.62417998131113,-37.78836509528581,50.81453634085214,78.40427332800618,78.83032150516837,77.98280565459379,1494.0,4112.0,0.0,0.0
26300.0,0.32696,9.045567673941447E-10,26300.0,79.03041825095058,56.60756631429019,-37.77167124656507,50.750133952491524,78.3971760684121,78.82943432595782,77.96963250204006,1594.0,4112.0,0.0,0.0
26400.0,0.328053,9.07581167088614E-10,26400.0,79.0719696969697,56.70062181778069,-37.60896637608962,50.875789099315384,78.4442047559842,78.87705945103882,78.0160748973904,1694.0,4112.0,0.0,0.0
26500.0,0.329142,9.105944985316854E-10,26500.0,79.0754716981132,56.70158434617116,-37.4907017108852,50.89008945177576,78.44767896886296,78.88865760099249,78.01160297245015,1794.0,4112.0,0.0,0.0
26600.0,0.330247,9.136521029803483E-10,26600.0,79.06766917293233,56.681424018163405,-37.719515211476576,50.87347803070408,78.43926087675463,78.88471583619246,77.998808556764,1894.0,4112.0,0.0,0.0
26700.0,0.331352,9.167097074290112E-10,26700.0,79.0561797752809,56.66122395996911,-37.93783917118898,50.817941952506594,78.42470733790016,78.85883143970418,77.99533684212531,1994.0,4112.0,0.0,0.0
