learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
18600.0,0.2416,7.55854228304492E-10,18600.0,83.38709677419355,66.16917686029619,-7.217210270645415,61.757425742574256,83.08521255483811,83.11235590303406,83.05808693013958,459.0,4112.0,0.0,1.0
18700.0,0.242857,7.604874898162152E-10,18700.0,83.43315508021391,66.26552490676939,-7.123098201936358,61.856685545432164,83.13321667848147,83.15633876426737,83.11010744757212,559.0,4112.0,0.0,1.0
18800.0,0.244186,7.652073581185604E-10,18800.0,83.48404255319149,66.35464374966065,-7.032057911065186,61.90651453809347,83.17779127024075,83.20158936729072,83.15400678320665,659.0,4112.0,0.0,1.0
18900.0,0.245446,7.696821768250729E-10,18900.0,83.51322751322752,66.42406777991233,-6.8587105624142675,62.01852754753779,83.21247973875525,83.23549950706538,83.18947269970663,759.0,4112.0,0.0,0.0
19000.0,0.24666,7.739936291343635E-10,19000.0,83.56315789473683,66.51527616023324,-6.805745554035557,62.07189701238766,83.25799284931328,83.27871449024656,83.2372815178472,859.0,4112.0,0.0,0.0
19100.0,0.247956,7.7745099655456E-10,19100.0,83.57068062827226,66.5424601968886,-7.172131147540943,62.16998191681736,83.27178354914034,83.29742716367889,83.24615571882478,68.0,4112.0,1.0,1.0
19200.0,0.24903,7.803161297407414E-10,19200.0,83.55208333333334,66.52597701575853,-7.524685052774919,62.233915331260484,83.26357656074983,83.28954129413597,83.23762801084287,168.0,4112.0,0.0,0.0
19300.0,0.250119,7.841836516227986E-10,19300.0,83.51295336787565,66.45044353028703,-7.681895093062531,62.128064746488946,83.22551827294768,83.24387679608174,83.20716784556967,268.0,4112.0,0.0,4.0
19400.0,0.251368,7.886194044517145E-10,19400.0,83.42268041237114,66.26994596305904,-8.246381689666823,61.9047619047619,83.13509660708887,83.14690064855557,83.12329591669398,368.0,4112.0,0.0,4.0
19500.0,0.252682,7.921247908638583E-10,19500.0,83.39487179487179,66.22028646712162,-8.4757118927973,61.87897339298328,83.11028497395357,83.12284517592357,83.09772856720589,110.0,4112.0,1.0,0.0
19600.0,0.25375,7.949739177193907E-10,19600.0,83.39285714285715,66.22521747936,-8.681135225375582,61.90308988764046,83.11268761637625,83.12198391791456,83.10339339398844,210.0,4112.0,0.0,0.0
19700.0,0.254829,7.978523895144462E-10,19700.0,83.39086294416244,66.22024011035514,-8.704318936877046,61.909196740395814,83.11025885880036,83.12260120290422,83.09792017942404,310.0,4112.0,0.0,0.0
19800.0,0.255995,8.009629531039132E-10,19800.0,83.35858585858585,66.15106318586498,-8.817701453104398,61.85459597128964,83.0758862149557,83.09566802399917,83.05611382221134,46.0,4112.0,1.0,1.0
19900.0,0.257178,8.041188679635524E-10,19900.0,83.33668341708542,66.1259430501234,-9.222661396574464,61.876293400781776,83.0631716070677,83.0777739486496,83.04857439780695,41.0,4112.0,1.0,1.0
20000.0,0.258238,8.06946653044886E-10,20000.0,83.36,66.17537757751144,-9.186351706036755,61.93090825897964,83.08784310174121,83.10064781626167,83.0750423326883,141.0,4112.0,0.0,0.0
20100.0,0.259427,8.101185742351744E-10,20100.0,83.33333333333334,66.124163606178,-9.191655801825265,61.914506593906324,83.06241013930915,83.08103337240118,83.04379525341913,33.0,4112.0,1.0,3.0
20200.0,0.260509,8.130050491955545E-10,20200.0,83.36138613861385,66.20572281789721,-9.12337662337663,62.10395760514149,83.10320132048889,83.12173549737261,83.08467540712692,133.0,4112.0,0.0,0.0
20300.0,0.261728,8.162570020390881E-10,20300.0,83.33990147783251,66.16846594675488,-9.131978057437918,62.076698811392696,83.08449864621143,83.10077922055383,83.06822444979198,63.0,4112.0,1.0,1.0
20400.0,0.26283,8.191968314349651E-10,20400.0,83.37745098039215,66.22776093634523,-8.47728726807426,62.07783493625587,83.11415741267945,83.13105641956969,83.09726527490419,163.0,4112.0,0.0,0.0
20500.0,0.26404,8.224247747825251E-10,20500.0,83.3609756097561,66.1894722143032,-8.699808795411096,62.01981961919607,83.09503768668795,83.11274627525006,83.07733664275216,30.0,4112.0,1.0,2.0
20600.0,0.265104,8.252632307509581E-10,20600.0,83.35436893203884,66.17875911504979,-8.615774469433036,62.00974961223133,83.0896251527539,83.1055637139997,83.0736927039514,130.0,4112.0,0.0,0.0
20700.0,0.266203,8.293141093518999E-10,20700.0,83.33816425120773,66.14277100123876,-8.62992125984254,61.97353914002204,83.07173863044063,83.09090120198815,83.05258489546793,230.0,4112.0,0.0,2.0
20800.0,0.267569,8.329582172963354E-10,20800.0,83.29326923076923,66.03079268226199,-8.900031338138495,61.77958644962603,83.01584093147912,83.03773016996817,82.99396323021514,14.0,4112.0,1.0,2.0
20900.0,0.268725,8.360421036680538E-10,20900.0,83.29186602870814,66.03710366895032,-9.02279113331248,61.8193745899847,83.01897550864243,83.04017087989789,82.99779095454018,50.0,4112.0,1.0,1.0
21000.0,0.269797,8.399934611386721E-10,21000.0,83.3,66.05099297860761,-8.542246982358465,61.82233834095361,83.0259003060252,83.04664392306776,83.00516704918923,150.0,4112.0,0.0,1.0
21100.0,0.271037,8.445640611979695E-10,21100.0,83.32227488151659,66.07898175572953,-8.3102493074792,61.78738190900207,83.03989149336101,83.06087400049789,83.01891958458158,250.0,4112.0,0.0,0.0
21200.0,0.272394,8.49383369916015E-10,21200.0,83.35377358490565,66.12824244338377,-8.152007355194606,61.79081853616283,83.06455053231035,83.08655744854472,83.04255527081614,350.0,4112.0,0.0,1.0
21300.0,0.273638,8.538013655278416E-10,21300.0,83.3755868544601,66.16451415938323,-7.957317073170751,61.77677029360967,83.08251185759721,83.0995834729646,83.06544725502529,450.0,4112.0,0.0,0.0
21400.0,0.274857,8.581305750542215E-10,21400.0,83.42056074766356,66.2339456680815,-7.4825810360496625,61.77959711300227,83.11726424699577,83.1358668157387,83.09867000145101,550.0,4112.0,0.0,0.0
21500.0,0.276064,8.624171672595869E-10,21500.0,83.45116279069768,66.26923059963755,-7.071922961179646,61.74193548387097,83.13505115241419,83.15830115830116,83.11181414370668,650.0,4112.0,0.0,0.0
21600.0,0.27738,8.670173295670083E-10,21600.0,83.43981481481481,66.23941147323079,-7.095808383233491,61.6859468723222,83.12015370013873,83.14384063460705,83.09648025821687,96.0,4112.0,1.0,2.0
21700.0,0.278718,8.705867413017482E-10,21700.0,83.3963133640553,66.16009202192544,-7.391952309985114,61.58848614072494,83.08022542477975,83.09509639424347,83.065359777078,24.0,4112.0,1.0,1.0
21800.0,0.279784,8.734305327137309E-10,21800.0,83.43577981651377,66.21950074904329,-6.992592592592568,61.58510638297873,83.1099494927447,83.12587625109897,83.09402883629397,124.0,4112.0,0.0,0.0
21900.0,0.28095,8.765410963031978E-10,21900.0,83.42009132420091,66.18043910782085,-7.014441497200057,61.51563328033917,83.09041683315559,83.10634870692266,83.07449106664642,64.0,4112.0,1.0,1.0
22000.0,0.282045,8.794622516466508E-10,22000.0,83.46363636363637,66.25298391827936,-6.436512580456413,61.54334038054968,83.12669860188409,83.14320913381832,83.11019462595233,164.0,4112.0,0.0,0.0
22100.0,0.283194,8.825274639659455E-10,22100.0,83.44796380090497,66.22721695503682,-6.430026185627007,61.53522607781283,83.11381309270811,83.13016514002956,83.0974674771522,73.0,4112.0,1.0,1.0
22200.0,0.284378,8.856860465473595E-10,22200.0,83.43693693693693,66.18500694407564,-6.64153132250584,61.44489881514102,83.09286896199305,83.1150310194424,83.07071872011677,24.0,4112.0,1.0,2.0
22300.0,0.285436,8.894434736834629E-10,22300.0,83.44843049327353,66.20329654970293,-6.58388680334968,61.45169712793733,83.10203969992263,83.12506218919577,83.079029959831,124.0,4112.0,0.0,1.0
22400.0,0.286652,8.939256105158061E-10,22400.0,83.47321428571428,66.2535697542247,-6.044113434546015,61.49765990639624,83.12710331694996,83.14788045795869,83.10633655700546,224.0,4112.0,0.0,2.0
22500.0,0.287989,8.974923545287711E-10,22500.0,83.46666666666667,66.22621999044294,-6.0433295324971485,61.41879278158059,83.11342576896695,83.13431378398118,83.09254824780423,32.0,4112.0,1.0,1.0
22600.0,0.289201,9.007256333198808E-10,22600.0,83.45132743362832,66.22043003769649,-6.249999999999996,61.47904006591822,83.11041083438464,83.1265650068223,83.09426293928045,17.0,4112.0,1.0,1.0
22700.0,0.290277,9.035961019496119E-10,22700.0,83.46255506607929,66.2330654954851,-6.315491362220356,61.465818107164836,83.11677005847291,83.1346863782299,83.09886145932848,117.0,4112.0,0.0,0.0
22800.0,0.291465,9.067653554181254E-10,22800.0,83.4342105263158,66.16801779932909,-6.514382402707247,61.39221097822754,83.08441208947318,83.10787413046128,83.06096329180326,29.0,4112.0,1.0,1.0
22900.0,0.292742,9.100002485016978E-10,22900.0,83.42358078602619,66.16580892773423,-6.779184247538711,61.43452199532662,83.08315992254217,83.10157767794975,83.06475032915894,6.0,3592.0,1.0,1.0
23000.0,0.293827,9.128947266274025E-10,23000.0,83.39999999999999,66.11692933705561,-6.976744186046527,61.383635076362886,83.05876584238163,83.07876775506948,83.03877355863325,106.0,4112.0,0.0,0.0
23100.0,0.294941,9.16788784994019E-10,23100.0,83.38528138528139,66.0827924049737,-7.02732849972111,61.35333803242372,83.04186261009056,83.0668230001675,83.01691721598671,206.0,4112.0,0.0,1.0
23200.0,0.296284,9.203715353376332E-10,23200.0,83.35344827586208,66.01378461511386,-7.218212104386451,61.290969229227244,83.00763363111055,83.03918060233367,82.9761106204671,41.0,4112.0,1.0,1.0
23300.0,0.297359,9.232393362455894E-10,23300.0,83.38197424892704,66.06866699013743,-7.287337212524238,61.32640831002796,83.03492248963111,83.0631175461712,83.00674656773192,141.0,4112.0,0.0,0.0
23400.0,0.298443,9.270891009105573E-10,23400.0,83.38461538461537,66.04430178961314,-7.492397014100098,61.22082585278276,83.02296043235432,83.05669612000524,82.98925213887134,241.0,4112.0,0.0,1.0
23500.0,0.299774,9.306398385928734E-10,23500.0,83.34893617021277,65.95654930899815,-7.64786795048146,61.09177687183056,82.97931286526517,83.01787476249888,82.94078677548907,70.0,4112.0,1.0,2.0
23600.0,0.300871,9.345357720222735E-10,23600.0,83.32203389830508,65.92383436102145,-7.629204265791685,61.11056219741131,82.96275143771494,82.99679674221677,82.92873405254358,170.0,4112.0,0.0,2.0
23700.0,0.302278,9.382892565594776E-10,23700.0,83.31645569620252,65.90743267940537,-7.738419618528643,61.05584556288781,82.9543541532827,82.98421551225162,82.92451427743549,93.0,4112.0,1.0,1.0
23800.0,0.304268,9.435980228914152E-10,23800.0,83.34033613445378,65.92765737626087,-7.686040195545902,60.993605509099865,82.964553605196,82.99700097879781,82.9321315920434,193.0,4112.0,0.0,0.0
23900.0,0.306219,9.488027480741338E-10,23900.0,83.30962343096235,65.86701297820467,-7.7234674588171615,60.94193674728287,82.93434087563392,82.96908954514805,82.89962130043781,58.0,4112.0,1.0,3.0
24000.0,0.307503,9.522281028330323E-10,24000.0,83.30416666666667,65.88515403551087,-7.801990852838313,61.032772537197324,82.9431479374807,82.97134015254564,82.91497487435475,158.0,4112.0,0.0,0.0
24100.0,0.308718,9.554693847894667E-10,24100.0,83.30705394190872,65.89459007713427,-7.999999999999987,61.040092969203954,82.94773750948299,82.9724968515398,82.92299293960171,97.0,4112.0,1.0,1.0
24200.0,0.3099,9.586226319273311E-10,24200.0,83.31818181818181,65.89059281798725,-8.201554543017952,60.961222318924655,82.9458588179593,82.97427513133913,82.91746196146339,15.0,4112.0,1.0,1.0
24300.0,0.311009,9.624992124736308E-10,24300.0,83.30041152263374,65.86506202796635,-8.531692966033669,60.93945519299259,82.93287227458674,82.95484320694699,82.910912977329,115.0,4112.0,0.0,2.0
24400.0,0.312634,9.682703080276647E-10,24400.0,83.30327868852459,65.85430481683771,-8.611037056784927,60.86831236192487,82.92746655522751,82.94877495671119,82.90616909860387,215.0,4112.0,0.0,1.0
24500.0,0.314779,9.739925712347029E-10,24500.0,83.28571428571429,65.80134726892427,-8.909574468085143,60.77210460772105,82.90113113131781,82.9271193240433,82.87515922215736,27.0,4112.0,1.0,2.0
24600.0,0.315916,9.770257708926994E-10,24600.0,83.28048780487805,65.78592192122295,-9.0692124105012,60.73133473362612,82.89335897906544,82.91766744101237,82.86906476566557,127.0,4112.0,0.0,0.0
24700.0,0.317119,9.802350401878355E-10,24700.0,83.25101214574899,65.71930584277337,-9.040590405904066,60.65994674781287,82.86025696173672,82.89030971572934,82.83022599173044,59.0,4112.0,1.0,1.0
24800.0,0.318224,9.841593851645786E-10,24800.0,83.27016129032258,65.76233579029925,-9.098080462792584,60.71022727272726,82.8816728265247,82.90909130751068,82.85427247442075,159.0,4112.0,0.0,1.0
24900.0,0.31954,9.876701070202721E-10,24900.0,83.26907630522088,65.76528389216895,-9.229155742003197,60.742555597436855,82.88325278688995,82.91331519879925,82.85321216692199,82.0,4112.0,1.0,1.0
25000.0,0.320633,9.916988698144753E-10,25000.0,83.25200000000001,65.74115809319035,-9.235585703104585,60.722326454033784,82.870963836073,82.89465293475212,82.8472882729611,182.0,4112.0,0.0,1.0
25100.0,0.321936,9.965016858445272E-10,25100.0,83.24302788844622,65.71609257853326,-9.388816644993472,60.673211781206184,82.85844108985839,82.882534358223,82.83436182485147,282.0,4112.0,0.0,0.0
25200.0,0.323286,1.0001031102405653E-9,25200.0,83.23015873015873,65.68688745433637,-9.425168306576852,60.64444030545726,82.84394668421409,82.87118591098731,82.8167253582749,48.0,4112.0,1.0,1.0
25300.0,0.324464,1.0032456864913303E-9,25300.0,83.20158102766798,65.65270974229894,-9.42327497425338,60.64814814814814,82.82660298469898,82.84543183306802,82.8077826931077,53.0,4112.0,1.0,1.0
25400.0,0.325552,1.0061481677823594E-9,25400.0,83.2007874015748,65.65094628898709,-9.382209689823103,60.625634400664396,82.82561940777043,82.84007582628522,82.81116803395342,153.0,4112.0,0.0,0.0
25500.0,0.326627,1.0090159686903156E-9,25500.0,83.18823529411765,65.62484061335535,-9.557883976488588,60.615525953146545,82.81267472869122,82.83174463736451,82.79361359872259,253.0,4112.0,0.0,0.0
25600.0,0.327726,1.0128575935959814E-9,25600.0,83.203125,65.65525039868363,-9.582059123343502,60.665934870106106,82.82797905090365,82.85047618697938,82.80549412921123,353.0,4112.0,0.0,2.0
25700.0,0.329094,1.0165070369839666E-9,25700.0,83.1556420233463,65.57007435123245,-9.817351598173508,60.57017943346388,82.78517976559488,82.79933859444968,82.77102577828018,32.0,4112.0,1.0,4.0
25800.0,0.330186,1.0194201891620952E-9,25800.0,83.18992248062015,65.63559002374963,-9.880922219407136,60.61926813765551,82.81789445868903,82.82975969194418,82.80603262429914,132.0,4112.0,0.0,0.0
25900.0,0.331331,1.0224747305942905E-9,25900.0,83.19691119691119,65.65932542617462,-9.898989898989946,60.686540198735315,82.82979576018417,82.84343763554824,82.81615837691089,60.0,4112.0,1.0,1.0
26000.0,0.332534,1.0256839998894266E-9,26000.0,83.21923076923076,65.69845129284707,-9.81625975333502,60.70077463520086,82.84932364344158,82.8610849582752,82.83756566693971,160.0,4112.0,0.0,0.0
26100.0,0.333743,1.0289092755152118E-9,26100.0,83.25287356321839,65.76828500023332,-9.768960321446492,60.78765587153494,82.88425280892804,82.8967291780898,82.87178019471206,260.0,4112.0,0.0,0.0
26200.0,0.335032,1.0323479688829845E-9,26200.0,83.25954198473282,65.7715363987457,-9.979939819458389,60.741138560687425,82.8858261413487,82.89492991151415,82.87672437057043,27.0,4112.0,1.0,2.0
26300.0,0.336143,1.0362936225202348E-9,26300.0,83.27376425855513,65.7886837446556,-9.892580564576546,60.716199321307386,82.89438594259373,82.90238791808638,82.88638551169909,127.0,4112.0,0.0,1.0
26400.0,0.337383,1.04069741235839E-9,26400.0,83.29166666666666,65.83272072057015,-9.863013698630144,60.780652618476026,82.91638267918577,82.92205175943211,82.9107143740354,227.0,4112.0,0.0,0.0
26500.0,0.338602,1.0449585049516624E-9,26500.0,83.29433962264152,65.84240001225203,-9.769402429952883,60.791781064564695,82.92120482946078,82.92383311843219,82.91857670709248,327.0,4112.0,0.0,1.0
26600.0,0.339956,1.0485706002347998E-9,26600.0,83.296992481203,65.84580358760697,-9.8936433341578,60.799364743250386,82.92291830754596,82.92778819508425,82.9180489919369,56.0,4112.0,1.0,1.0
26700.0,0.341036,1.0514517397516301E-9,26700.0,83.29213483146067,65.8307499136106,-10.039467192895938,60.76517150395778,82.91539134877837,82.92025881825433,82.9105244507157,156.0,4112.0,0.0,0.0
26800.0,0.342103,1.0542981988853876E-9,26800.0,83.30223880597015,65.85638017707014,-10.248829761024822,60.81436077057795,82.92821175102468,82.93379044874044,82.92263380378166,256.0,4112.0,0.0,0.0
26900.0,0.343308,1.0575128036240733E-9,26900.0,83.27509293680298,65.78962737089873,-10.432007854688283,60.7280027932961,82.89490549632637,82.90646912937778,82.8833450885712,31.0,4112.0,1.0,1.0
27000.0,0.34439,1.0603992785844535E-9,27000.0,83.31111111111112,65.87478010547757,-10.441176470588239,60.85823488533705,82.93746443988724,82.94780274342372,82.9271287130845,131.0,4112.0,0.0,0.0
27100.0,0.345461,1.0632564086053105E-9,27100.0,83.34317343173431,65.96102341371622,-10.474791972589287,61.0223642172524,82.98057537163531,82.99001562689104,82.97113726382545,231.0,4112.0,0.0,0.0
27200.0,0.346607,1.0672623250219555E-9,27200.0,83.29779411764706,65.87114912657533,-11.075794621026862,60.940589803112374,82.93567621524767,82.94757433242506,82.92378151094617,89.0,4112.0,1.0,2.0
27300.0,0.347942,1.0708237335913708E-9,27300.0,83.27472527472527,65.84087453990665,-11.420204978038134,60.95433555669574,82.92050980476355,82.93044323502853,82.91057875387133,35.0,4112.0,1.0,1.0
27400.0,0.349037,1.073744888934824E-9,27400.0,83.3029197080292,65.88349991554905,-11.503777723616878,60.944169369984635,82.94179862169987,82.9500208185905,82.9335780546538,135.0,4112.0,0.0,0.0
27500.0,0.350235,1.0769408196210859E-9,27500.0,83.29818181818182,65.8532209974076,-11.779021659771278,60.8506648482782,82.92668736975853,82.93716172984571,82.91621565500817,29.0,4112.0,1.0,1.0
27600.0,0.35141,1.0800753927065265E-9,27600.0,83.27173913043478,65.80321042324047,-11.954413191076581,60.82640420838283,82.90175759711025,82.9164614559819,82.88705895228485,61.0,4112.0,1.0,1.0
27700.0,0.352524,1.0840317006740303E-9,27700.0,83.29241877256318,65.831950594823,-12.03098523359954,60.80955203658228,82.91610542446102,82.92981631653151,82.90239906531957,161.0,4112.0,0.0,1.0
27800.0,0.353821,1.0874917358160018E-9,27800.0,83.2841726618705,65.82027152165955,-12.219270707558582,60.82448153768335,82.9103168428037,82.92643595819251,82.89420399261567,81.0,4112.0,1.0,1.0
27900.0,0.355019,1.0906876665022637E-9,27900.0,83.26523297491039,65.77446561702803,-12.343599615014385,60.7712989413544,82.88754179296491,82.90868906849883,82.86640530262682,19.0,4112.0,1.0,1.0
28000.0,0.356102,1.0935768091844186E-9,28000.0,83.28214285714286,65.79367551398508,-12.227283625029989,60.73645361516525,82.89710469142346,82.91695635703628,82.8772625291575,119.0,4112.0,0.0,0.0
28100.0,0.357262,1.0966713664432365E-9,28100.0,83.29181494661921,65.81158950304793,-12.186379928315425,60.747429144720336,82.90604096019803,82.92513126074202,82.88695944723602,98.0,4112.0,1.0,1.0
28200.0,0.358369,1.1007517327864962E-9,28200.0,83.29078014184397,65.80427710573159,-12.24392567889474,60.73006083840319,82.90243138616599,82.92331856804469,82.88155472399418,198.0,4112.0,0.0,1.0
28300.0,0.359616,1.1053481346203218E-9,28300.0,83.27208480565372,65.75148180119308,-12.286527514231452,60.64183571666113,82.87616449439165,82.90150519285282,82.85083928309852,298.0,4112.0,0.0,1.0
28400.0,0.360861,1.109937164518568E-9,28400.0,83.28169014084507,65.7701003195048,-12.219333490900546,60.65954097274007,82.88547092180615,82.91074656677864,82.86021068288308,398.0,4112.0,0.0,3.0
28500.0,0.362232,1.11333356756303E-9,28500.0,83.27368421052631,65.74037643985511,-12.27037211493173,60.61307113938691,82.87086391490928,82.90315255184207,82.83860041936504,9.0,3376.0,1.0,1.0
28600.0,0.36328,1.1161293399830654E-9,28600.0,83.27972027972028,65.76330882365495,-12.438278861979743,60.658165364047726,82.88219636313434,82.91093129863609,82.85348133840765,109.0,4112.0,0.0,0.0
28700.0,0.364369,1.1199360092480973E-9,28700.0,83.28919860627178,65.76824555207934,-12.555738089650292,60.623973727422,82.8847167187883,82.91506521955591,82.85439042615633,209.0,4112.0,0.0,1.0
28800.0,0.365697,1.1234787437650889E-9,28800.0,83.28125,65.75292260891524,-12.816307403936328,60.623159960745824,82.87718408523665,82.91064229158121,82.84375287180816,49.0,4112.0,1.0,1.0
28900.0,0.366897,1.1266800098949004E-9,28900.0,83.29065743944636,65.76675741265025,-12.748073780060656,60.62780269058297,82.8841600044471,82.91906454637994,82.84928483608276,54.0,4112.0,1.0,1.0
29000.0,0.368092,1.1298679374158378E-9,29000.0,83.27931034482758,65.74323205624887,-13.109400513179425,60.586848736080626,82.872269015029,82.90417591328736,82.84038666700552,60.0,4112.0,1.0,2.0
29100.0,0.369296,1.1330798744327488E-9,29100.0,83.27491408934708,65.71155375550771,-13.265068652548317,60.488715700600736,82.85651649797619,82.8909225890291,82.82213895740647,25.0,4112.0,1.0,1.0
29200.0,0.370391,1.136001029776202E-9,29200.0,83.28424657534246,65.72535324131242,-13.327141862084984,60.50331768894643,82.8635744682278,82.90160712445658,82.82557669237572,125.0,4112.0,0.0,0.0
29300.0,0.371573,1.1391542769140664E-9,29300.0,83.26962457337885,65.69569006604377,-13.603707995364953,60.480490164463085,82.84885915535007,82.88926563568724,82.80849205015119,80.0,4112.0,1.0,1.0
29400.0,0.372672,1.1429959018197322E-9,29400.0,83.27210884353742,65.69398870510503,-13.789912077741748,60.47259283073462,82.84818998192512,82.89223867272561,82.804188080949,180.0,4112.0,0.0,1.0
29500.0,0.373989,1.1465092913972004E-9,29500.0,83.26440677966102,65.68371131599302,-13.7819774141507,60.47554239052116,82.84302321168298,82.88641034973652,82.79968147211841,80.0,4112.0,1.0,1.0
29600.0,0.375072,1.1503555046187505E-9,29600.0,83.25337837837837,65.6626180592642,-13.954022988505807,60.47679795885823,82.83275200816695,82.88094319576795,82.78461682960499,180.0,4112.0,0.0,1.0
29700.0,0.376395,1.1538849005268678E-9,29700.0,83.22895622895624,65.63005216791366,-14.059995420196891,60.47139115943179,82.81617563325126,82.85873669225978,82.77365827545837,30.0,4112.0,1.0,1.0
29800.0,0.377461,1.1567286919388505E-9,29800.0,83.2281879194631,65.60879410559868,-14.13564740808404,60.3961965134707,82.80567604589912,82.85108007562883,82.7603217535241,130.0,4112.0,0.0,0.0
29900.0,0.378601,1.1597698947621716E-9,29900.0,83.21070234113712,65.57583023213529,-14.376851218956526,60.37259235869907,82.78926529644339,82.83582857436846,82.74275433696144,95.0,4112.0,1.0,1.0
30000.0,0.379792,1.1627869328690899E-9,30000.0,83.18666666666667,65.52116407877847,-14.766780432309487,60.280337034412156,82.76176501305716,82.80546162990728,82.71811448947739,6.0,3592.0,1.0,3.0
30100.0,0.38085,1.1656093825068738E-9,30100.0,83.20265780730897,65.54645292639827,-14.77866061293986,60.28591626737884,82.77440260140068,82.81816699227811,82.7306844397597,106.0,4112.0,0.0,0.0
30200.0,0.381926,1.168479851136605E-9,30200.0,83.20198675496688,65.5453564176832,-14.799728445349686,60.283410318640875,82.77382776133628,82.81708685594411,82.73061383548183,206.0,4112.0,0.0,0.0
30300.0,0.38314,1.1717184653712644E-9,30300.0,83.20462046204621,65.54930252333034,-14.87584650112866,60.29801841160869,82.77598669019126,82.82265664251291,82.72936930459218,60.0,4112.0,1.0,2.0
30400.0,0.384423,1.175141152408388E-9,30400.0,83.20065789473684,65.52789769708306,-14.841466156959775,60.244434065078615,82.76544069870526,82.81513179898893,82.71580919440842,46.0,4112.0,1.0,2.0
30500.0,0.385598,1.1782757254938286E-9,30500.0,83.18360655737706,65.48854421616952,-15.05159264244049,60.200201753705294,82.74597135286362,82.79912172769315,82.69288917078906,54.0,4112.0,1.0,2.0
30600.0,0.386834,1.1815730296075346E-9,30600.0,83.1797385620915,65.48653609784064,-14.991063449508546,60.22103717443387,82.74504610914208,82.79923840148533,82.69092470836061,154.0,4112.0,0.0,0.0
30700.0,0.387926,1.1844861817856632E-9,30700.0,83.19543973941367,65.51279106100971,-14.950980392156879,60.226659471127896,82.7580733230983,82.81089754372222,82.7053164515682,254.0,4112.0,0.0,0.0
30800.0,0.389211,1.1879142042663364E-9,30800.0,83.1948051948052,65.50071931569802,-14.920071047957311,60.16929588303195,82.75187636178512,82.80238929639259,82.70142501962627,13.0,4112.0,1.0,1.0
30900.0,0.390336,1.1919095781114367E-9,30900.0,83.20388349514563,65.50758062813537,-15.02659574468085,60.14437106435264,82.75534069411168,82.80674164661764,82.70400351464808,113.0,4112.0,0.0,1.0
31000.0,0.391735,1.195641720874442E-9,31000.0,83.16774193548387,65.44303120114144,-14.832746478873215,60.10093286435235,82.72309597380132,82.77469665159676,82.67155959031905,90.0,4112.0,1.0,1.0
31100.0,0.392925,1.1988163097865052E-9,31100.0,83.12540192926045,65.3691487384164,-15.062486296864778,60.03046458492002,82.68582099158598,82.73129142266322,82.64040051559414,59.0,4112.0,1.0,1.0
31200.0,0.394128,1.2020255790816413E-9,31200.0,83.11858974358974,65.34534910959296,-14.974896310849203,59.98024466225971,82.67400917151063,82.72130359973752,82.62676879187208,23.0,4112.0,1.0,2.0
31300.0,0.395198,1.2048800413807233E-9,31300.0,83.12779552715655,65.34675139680671,-14.854284471509379,59.94083289084426,82.67486289206637,82.72526432756182,82.62452283462633,123.0,4112.0,0.0,0.0
31400.0,0.39636,1.2079799340830908E-9,31400.0,83.10191082802548,65.30068343085662,-14.87334920978563,59.915388683236394,82.6519213160025,82.70365256720478,82.60025474028663,69.0,4112.0,1.0,2.0
31500.0,0.397574,1.2122913863923814E-9,31500.0,83.1047619047619,65.29847096795227,-14.995678478824573,59.87938183188842,82.65068269907007,82.70040816326531,82.60101699603004,169.0,4112.0,0.0,2.0
31600.0,0.398924,1.2158928107884195E-9,31600.0,83.07594936708861,65.24759862425758,-15.283466264281051,59.87093869588055,82.62561704451427,82.68108797722115,82.57022049305834,89.0,4112.0,1.0,1.0
31700.0,0.400139,1.2191340927448538E-9,31700.0,83.0441640378549,65.18643199706878,-15.343347639484945,59.81909247215371,82.59513323448641,82.6519530092936,82.53839152846686,53.0,4112.0,1.0,1.0
31800.0,0.401233,1.2230193718440003E-9,31800.0,83.062893081761,65.21649998674253,-15.406042425541028,59.81796478663085,82.61000053295263,82.66454630462906,82.55552669729809,153.0,4112.0,0.0,2.0
31900.0,0.402575,1.2265994544658397E-9,31900.0,83.03761755485894,65.15420149394652,-15.669089354424997,59.72759749925572,82.5790409978813,82.63676011619823,82.52140245318063,62.0,4112.0,1.0,2.0
32000.0,0.403666,1.2304131148589982E-9,32000.0,83.03125,65.15393947127785,-15.827645051194562,59.768837519448766,82.57896532019998,82.6371075821644,82.52090481680409,162.0,4112.0,0.0,1.0
32100.0,0.404889,1.2347565301590495E-9,32100.0,83.02803738317756,65.13580204856049,-15.939561608852932,59.710102055908884,82.56983921853434,82.62748062608547,82.51227817687692,262.0,4112.0,0.0,1.0
32200.0,0.406241,1.2383632899986372E-9,32200.0,82.9968944099379,65.0623689083284,-16.242038216560513,59.62687117469214,82.53361470167503,82.59845728787053,82.46887384287224,23.0,4112.0,1.0,2.0
32300.0,0.40732,1.241241761793693E-9,32300.0,82.9969040247678,65.05573969969058,-16.232804232804202,59.61467754981985,82.53057217434491,82.5991889246628,82.46206933193554,123.0,4112.0,0.0,0.0
