learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
8700.0,0.163602,5.552902817726135E-10,8700.0,54.11494252873563,7.808809192871569,7.656719870460329,5.760151085930122,54.01136654284762,54.135380370603684,53.88791960050199,8700.0,3224.0,0.0,0.0
8800.0,0.16501,5.600692497359381E-10,8800.0,54.13636363636364,7.840874179004103,7.664150080073213,5.766985757646511,54.027572777657355,54.15222935537771,53.903488792196164,8800.0,3224.0,0.0,0.0
8900.0,0.166519,5.651910271909501E-10,8900.0,54.123595505617985,7.822165194271364,7.51981879954701,5.769674590353118,54.016977816487746,54.14007763629004,53.894436517816935,8900.0,3224.0,0.0,0.0
9000.0,0.168129,5.706556141376494E-10,9000.0,54.11111111111111,7.80313854288677,7.482078853046592,5.793795620437963,54.009775024035875,54.134971500441196,53.885156288477596,9000.0,3224.0,0.0,0.0
9100.0,0.169567,5.755364067024654E-10,9100.0,54.230769230769226,8.070044070301359,7.690602836879423,6.1514195583596045,54.14673371536145,54.27502245459279,54.01905001285498,9100.0,3224.0,0.0,0.0
9200.0,0.17127,5.813166499137877E-10,9200.0,54.27173913043478,8.12954018721404,7.660228270412642,6.156591568146336,54.1779757300804,54.308774631355284,54.04780535513165,9200.0,3224.0,0.0,0.0
9300.0,0.172752,5.863467852274575E-10,9300.0,54.25806451612903,8.120655859414033,7.682291666666671,6.21693121693123,54.174596365075686,54.30574635906997,54.044078307215806,9300.0,3224.0,0.0,0.0
9400.0,0.174238,5.913904971546595E-10,9400.0,54.25531914893617,8.117456714843103,7.824222936763121,6.236371565634538,54.17440203317961,54.30688787801261,54.04256103408531,9400.0,3224.0,0.0,0.0
9500.0,0.175673,5.962611072593263E-10,9500.0,54.315789473684205,8.250960216120943,7.855626326963903,6.4050032348501045,54.24130698515191,54.37372603049977,54.109531346287696,9500.0,3224.0,0.0,0.0
9600.0,0.177141,6.012437244256335E-10,9600.0,54.385416666666664,8.345139469384485,7.9655317360235305,6.3716057301689055,54.28933271461541,54.42468628098249,54.15465072356167,9600.0,3224.0,0.0,0.0
9700.0,0.178583,6.061380936039817E-10,9700.0,54.29896907216495,8.210441631411737,7.87614297589359,6.378035902851117,54.22404073011157,54.35969765839912,54.08905919158271,9700.0,3224.0,0.0,0.0
9800.0,0.179975,6.108627551131776E-10,9800.0,54.255102040816325,8.154650497895823,7.83305921052631,6.428720517637244,54.19660990647791,54.33136831301355,54.06251833010723,9800.0,3224.0,0.0,0.0
9900.0,0.181352,6.155365043216279E-10,9900.0,54.292929292929294,8.2021377144778,7.747196738022431,6.392221762515522,54.219476550183835,54.354548075035126,54.085074669090716,9900.0,3224.0,0.0,0.0
10000.0,0.18346,6.226913796530827E-10,10000.0,54.379999999999995,8.369010568094046,7.987091569181115,6.554690700532552,54.306970570671844,54.44680303821028,54.16785450995337,10000.0,3224.0,0.0,0.0
10100.0,0.184987,6.278742518689895E-10,10100.0,54.43564356435644,8.452521807035454,7.867867867867876,6.558375634517772,54.34879993791861,54.49000438424023,54.20832542952398,10100.0,3224.0,0.0,0.0
10200.0,0.186466,6.328942047225103E-10,10200.0,54.50000000000001,8.596538584965018,7.9166666666666785,6.769787063077549,54.42580875669367,54.571796483186084,54.28060002432882,10200.0,3224.0,0.0,0.0
10300.0,0.187886,6.377139025264314E-10,10300.0,54.53398058252428,8.64453474052797,7.95990566037736,6.7502986857825675,54.447541422414105,54.59214850702252,54.30369840241613,10300.0,3224.0,0.0,0.0
10400.0,0.189299,6.425098412566713E-10,10400.0,54.47115384615384,8.546779276972062,7.915208090237259,6.754627806222917,54.40025817020411,54.54512952900369,54.25615432686476,10400.0,3224.0,0.0,0.0
10500.0,0.190686,6.472175319989521E-10,10500.0,54.55238095238095,8.735392307762922,8.124759337697348,7.032924215858176,54.49885453461242,54.647381308579014,54.35113293765108,10500.0,3224.0,0.0,0.0
10600.0,0.192154,6.522001491652593E-10,10600.0,54.5377358490566,8.698949938010632,8.122020972354624,6.98706813356494,54.48125379873652,54.63064370274297,54.33267869318672,10600.0,3224.0,0.0,0.0
10700.0,0.193642,6.572506493992274E-10,10700.0,54.54205607476636,8.723877206423946,8.157099697885203,7.069163163928156,54.49514801594617,54.64534996198569,54.345769517205134,10700.0,3224.0,0.0,0.0
10800.0,0.195115,6.622502373324498E-10,10800.0,54.48148148148149,8.60474433590175,8.094971022621067,6.9644208932626945,54.43463322897662,54.583554917788454,54.286521942718224,10800.0,3224.0,0.0,0.0
10900.0,0.196695,6.676129996776579E-10,10900.0,54.486238532110086,8.579797245760734,8.04448563484708,6.853173113030414,54.423001260883154,54.57417441374839,54.2726633086393,10900.0,3224.0,0.0,0.0
11000.0,0.198221,6.727924777401816E-10,11000.0,54.481818181818184,8.58386502977063,8.128440366972493,6.898475269616979,54.42503655882478,54.57568051478583,54.2752219515067,11000.0,3224.0,0.0,0.0
11100.0,0.199672,6.777173942989771E-10,11100.0,54.4054054054054,8.474666734790144,8.031982554970023,6.932695844060313,54.372335552598706,54.52287356831951,54.22262652096802,11100.0,3224.0,0.0,0.0
11200.0,0.201083,6.825065447224509E-10,11200.0,54.42857142857142,8.526470130303617,7.953110910730375,6.99708454810495,54.397105257750646,54.54635585577514,54.248669194657005,11200.0,3224.0,0.0,0.0
11300.0,0.202492,6.872889068391585E-10,11300.0,54.46902654867256,8.60571544989973,8.09217577706323,7.079646017699102,54.43858372454196,54.58993344724783,54.28807091091956,11300.0,3224.0,0.0,0.0
11400.0,0.203943,6.92213823397954E-10,11400.0,54.49122807017544,8.652717473230547,8.111937654976968,7.141578664757457,54.46341384722092,54.61608780559961,54.31159107980643,11400.0,3224.0,0.0,0.0
11500.0,0.205536,6.976207097371416E-10,11500.0,54.41739130434783,8.52441997231954,7.938180540920264,7.0732139691544,54.39752923761717,54.547388473045075,54.24849116930039,11500.0,3224.0,0.0,0.0
11600.0,0.206979,7.025184730688728E-10,11600.0,54.42241379310345,8.491731889601633,7.891986062717788,6.919014084507047,54.37940379634079,54.52919366742199,54.23043460640713,11600.0,3224.0,0.0,0.0
11700.0,0.208413,7.073856890201566E-10,11700.0,54.45299145299145,8.519257741426479,7.882454624027655,6.851948959972018,54.39252166023335,54.54310823004565,54.24276430172561,11700.0,3224.0,0.0,0.0
11800.0,0.210123,7.131896913051603E-10,11800.0,54.483050847457626,8.569296117254192,7.888869833647734,6.882801664355051,54.41914981049645,54.571897992828134,54.26725433380424,11800.0,3224.0,0.0,0.0
11900.0,0.212367,7.208061714967089E-10,11900.0,54.53781512605042,8.686362426875617,8.055744391570341,7.0286990891905665,54.48006830346811,54.63517494225104,54.325839852155646,11900.0,3224.0,0.0,0.0
12000.0,0.213868,7.259007957246565E-10,12000.0,54.53333333333333,8.651831797818515,8.055274688237287,6.925963834868655,54.461951922916704,54.617193819432366,54.30759003278087,12000.0,3224.0,0.0,0.0
12100.0,0.21526,7.306254572338524E-10,12100.0,54.553719008264466,8.697803518717135,8.181666388378694,6.9857916102841715,54.48462860559764,54.639437453661685,54.330694512861264,12100.0,3224.0,0.0,0.0
12200.0,0.216808,7.358796066708031E-10,12200.0,54.49180327868852,8.571048463348294,8.003314001656987,6.861264888441529,54.42063091933853,54.574653646310026,54.26747512363583,12200.0,3224.0,0.0,0.0
12300.0,0.218248,7.407671875423852E-10,12300.0,54.569105691056905,8.67102282570677,8.076986346438558,6.804536357571698,54.47008508366989,54.62605462605463,54.31500366101133,12300.0,3224.0,0.0,0.0
12400.0,0.219596,7.453425063027273E-10,12400.0,54.62096774193549,8.806784423508507,8.190569424049608,7.037832479762114,54.54089686387481,54.69884078095303,54.383862452560706,12400.0,3224.0,0.0,0.0
12500.0,0.221026,7.501961456404789E-10,12500.0,54.64,8.802272157129744,8.133506156837326,6.911837136759161,54.53701423288459,54.695078045581944,54.37986136778432,12500.0,3224.0,0.0,0.0
12600.0,0.222442,7.550022668308679E-10,12600.0,54.62698412698413,8.796729423384308,8.101591384021848,6.965012205044754,54.53387992343258,54.690700923652415,54.37795569394176,12600.0,3224.0,0.0,0.0
12700.0,0.224016,7.603446642557776E-10,12700.0,54.645669291338585,8.834992408025627,8.104658583280159,7.006780755569918,54.55303267336732,54.70992943085604,54.39703323741952,12700.0,3224.0,0.0,0.0
12800.0,0.225524,7.654630475574066E-10,12800.0,54.54687499999999,8.645327023192742,7.957601645309266,6.837469975980778,54.45453665861394,54.60691239766786,54.30300893518045,12800.0,3224.0,0.0,0.0
12900.0,0.227705,7.728656960858235E-10,12900.0,54.542635658914726,8.654665425505412,8.001255098839042,6.905858072709961,54.46037822944917,54.613234269104716,54.308375453874646,12900.0,3224.0,0.0,0.0
13000.0,0.229238,7.780689332220286E-10,13000.0,54.54615384615384,8.671804579609002,7.959501557632391,6.959533931664311,54.47008144370481,54.62371117199086,54.31731346201053,13000.0,3224.0,0.0,0.0
13100.0,0.230735,7.831499808364441E-10,13100.0,54.58778625954198,8.739042979876663,8.052550231839243,6.988742964352718,54.505172913783404,54.66112797844526,54.35010523607625,13100.0,3224.0,0.0,0.0
13200.0,0.232187,7.880782915486227E-10,13200.0,54.57575757575758,8.692714909074803,7.952103162419416,6.879950302842058,54.48048476146737,54.635703897292785,54.32614507715666,13200.0,3224.0,0.0,0.0
13300.0,0.233657,7.93067697021696E-10,13300.0,54.57894736842105,8.730861042644202,7.995735607675908,7.0043103448275845,54.4991170734627,54.65264998159736,54.34644437315998,13300.0,3224.0,0.0,0.0
13400.0,0.235079,7.978941831323833E-10,13400.0,54.58208955223881,8.717008353866106,8.024784645609808,6.927664780547498,54.490140720280756,54.64239091568326,54.33873659746966,13400.0,3224.0,0.0,0.0
13500.0,0.236481,8.026527861754097E-10,13500.0,54.592592592592595,8.756580926776909,8.206049715483683,7.022599726983159,54.51046751335934,54.662584201777676,54.35919510527163,13500.0,3224.0,0.0,0.0
13600.0,0.237998,8.07801716857486E-10,13600.0,54.625,8.843141549291229,8.29246544806063,7.189050985110544,54.557973272316794,54.713668157607934,54.403161972908975,13600.0,3224.0,0.0,0.0
13700.0,0.239418,8.126214146614072E-10,13700.0,54.6058394160584,8.83210485383869,8.20664206642067,7.262153295556225,54.553220756029766,54.708499049627044,54.398821415710216,13700.0,3224.0,0.0,0.0
13800.0,0.241129,8.184288110997939E-10,13800.0,54.68115942028986,8.993324139857908,8.433382137628112,7.457827759692235,54.63645345604026,54.79426550953568,54.47954781574457,13800.0,3224.0,0.0,0.0
13900.0,0.242611,8.234589464134637E-10,13900.0,54.6978417266187,9.04017511514491,8.500435919790743,7.546615768609592,54.66071441189182,54.81886998956516,54.503468784747476,13900.0,3224.0,0.0,0.0
14000.0,0.244087,8.284687168068353E-10,14000.0,54.7,9.040334344078246,8.498052229115583,7.537541915731155,54.66063002536517,54.8188043553951,54.503365862437136,14000.0,3224.0,0.0,0.0
14100.0,0.245519,8.33329144451353E-10,14100.0,54.659574468085104,8.97107697154958,8.422862054146973,7.508680555555546,54.62608732143548,54.78370065307669,54.469378298792705,14100.0,3224.0,0.0,0.0
14200.0,0.246937,8.381420539485081E-10,14200.0,54.63380281690141,8.91749902700784,8.377186744417587,7.455825312455117,54.59931775706275,54.75693934548382,54.442601012993094,14200.0,3224.0,0.0,0.0
14300.0,0.248481,8.433826267719266E-10,14300.0,54.64335664335665,8.959753744191566,8.42863193562051,7.567336468576312,54.62132722872055,54.778897060714435,54.46466128637809,14300.0,3224.0,0.0,0.0
14400.0,0.249933,8.483109374841051E-10,14400.0,54.625,8.921899223729412,8.384744812114423,7.529012170959525,54.601784791490125,54.7587121913276,54.445754265803735,14400.0,3224.0,0.0,0.0
14500.0,0.251347,8.53110270367728E-10,14500.0,54.64137931034483,8.97819989399584,8.321717312517423,7.665309560578412,54.633607727895004,54.79331205122089,54.47483166920579,14500.0,3224.0,0.0,0.0
14600.0,0.253911,8.618128796418505E-10,14600.0,54.66438356164384,9.033050281451645,8.387543252595165,7.749128919860633,54.662173302483595,54.82272636161349,54.502557884217154,14600.0,3224.0,0.0,0.0
14700.0,0.256156,8.694327539867822E-10,14700.0,54.61904761904762,8.959232171490507,8.16354625550661,7.731673582295999,54.62599994340162,54.78641598625658,54.46652056261999,14700.0,3224.0,0.0,0.0
14800.0,0.257633,8.744459185335368E-10,14800.0,54.641891891891895,9.019568369588722,8.267286143755124,7.839099395936293,54.65805176709762,54.819802108260454,54.49725313325119,14800.0,3224.0,0.0,0.0
14900.0,0.259063,8.792995578712884E-10,14900.0,54.691275167785236,9.12052796481314,8.386483919120634,7.949277338423791,54.71011048571859,54.87351086165043,54.5476803561997,14900.0,3224.0,0.0,0.0
15000.0,0.260514,8.842244744300839E-10,15000.0,54.68666666666666,9.1322697259043,8.420910805712738,8.02435723951285,54.716692946976345,54.87985176864258,54.554501398022914,15000.0,3224.0,0.0,0.0
15100.0,0.261907,8.889525300926629E-10,15100.0,54.715231788079464,9.172705425878295,8.399196249162753,8.017218186709698,54.736389587342195,54.89985987681091,54.573889908821215,15100.0,3224.0,0.0,0.0
15200.0,0.263309,8.937111331356893E-10,15200.0,54.74342105263158,9.251971879852196,8.536098923015551,8.16980376451743,54.779375631348536,54.94527546583876,54.61447460535527,15200.0,3224.0,0.0,0.0
15300.0,0.264694,8.98412035571204E-10,15300.0,54.738562091503276,9.26298964500616,8.532558446704542,8.24168543792236,54.78488743607265,54.94981024174529,54.620951645316964,15300.0,3224.0,0.0,0.0
15400.0,0.266153,9.033641053570638E-10,15400.0,54.77272727272727,9.31832976843671,8.619784833377059,8.258693361433085,54.81175437492277,54.97655753337571,54.64793632386274,15400.0,3224.0,0.0,0.0
15500.0,0.267571,9.081770148542189E-10,15500.0,54.76129032258065,9.306665201590109,8.566957882383635,8.279921517331603,54.80510741694824,54.96852862837764,54.642655026408434,15500.0,3224.0,0.0,0.0
15600.0,0.268922,9.127625160747102E-10,15600.0,54.75,9.311808587405942,8.479190976273829,8.372274143302173,54.81008907137763,54.97461424035316,54.646545728796816,15600.0,3224.0,0.0,0.0
15700.0,0.270279,9.173683822154996E-10,15700.0,54.72611464968152,9.28925245788265,8.402061855670093,8.42566348879153,54.79907564871527,54.9626125998824,54.63650899330123,15700.0,3224.0,0.0,0.0
15800.0,0.271883,9.228126042419007E-10,15800.0,54.68354430379747,9.225642931000703,8.334400204839334,8.428187747793832,54.767356914003116,54.92986884010798,54.60580374574315,15800.0,3224.0,0.0,0.0
15900.0,0.273231,9.273879230022428E-10,15900.0,54.72327044025157,9.31819676970759,8.432968710251835,8.560904356662,54.81486056587692,54.97804015685885,54.65264677068388,15900.0,3224.0,0.0,0.0
16000.0,0.274579,9.31963241762585E-10,16000.0,54.66875,9.224211816346807,8.387015283567004,8.514127144298696,54.76745536089247,54.92940337990548,54.60645947538847,16000.0,3224.0,0.0,0.0
16100.0,0.276007,9.368100927935705E-10,16100.0,54.58385093167701,9.058486441863373,8.20989204117498,8.359443539290625,54.67993816546108,54.836867277818335,54.52390467217077,16100.0,3224.0,0.0,0.0
16200.0,0.277428,9.416331847508747E-10,16200.0,54.61111111111111,9.113837599168335,8.179320679320675,8.41947938722133,54.708291639603104,54.865901492539116,54.55158470489733,16200.0,3224.0,0.0,0.0
16300.0,0.278796,9.462763865788776E-10,16300.0,54.61349693251534,9.130989895696793,8.224786006698931,8.474576271186438,54.71654035303216,54.873222084525565,54.56075083334658,16300.0,3224.0,0.0,0.0
16400.0,0.280113,9.507464865843454E-10,16400.0,54.65853658536586,9.22178034121958,8.310727496917393,8.570023361613199,54.7633581952223,54.921495273876666,54.60612915950785,16400.0,3224.0,0.0,0.0
16500.0,0.281444,9.552641047371756E-10,16500.0,54.666666666666664,9.222045729964474,8.288376655223152,8.523908523908515,54.762243618773866,54.919911605989434,54.60547832896714,16500.0,3224.0,0.0,0.0
16600.0,0.282758,9.597240222824943E-10,16600.0,54.69277108433735,9.275287081353639,8.492517337875666,8.581499939224509,54.78888351100538,54.94655418250913,54.632115131139635,16600.0,3224.0,0.0,0.0
16700.0,0.284077,9.642009105947281E-10,16700.0,54.66467065868264,9.211982610616799,8.540710316501565,8.496495044718401,54.75433169875246,54.909377240381204,54.60015928422699,16700.0,3224.0,0.0,0.0
16800.0,0.285393,9.686676164468129E-10,16800.0,54.63095238095238,9.145133854221053,8.58719117294314,8.433445458913988,54.71993750001888,54.87392712370935,54.566809722664075,16800.0,3224.0,0.0,0.0
16900.0,0.286718,9.73164869679345E-10,16900.0,54.64497041420119,9.158278378387633,8.619456366237493,8.401051625239024,54.72449539505384,54.877181957455804,54.572656124748505,16900.0,3224.0,0.0,0.0
17000.0,0.288033,9.776281813780467E-10,17000.0,54.61764705882353,9.112212555028492,8.568381132969884,8.38380239876498,54.70155038581137,54.853874821336746,54.550069590965464,17000.0,3224.0,0.0,0.0
17100.0,0.2894,9.822679890526665E-10,17100.0,54.57309941520467,9.039887390700182,8.493344327953807,8.363807950926027,54.6645610593153,54.81518793024873,54.51475973620023,17100.0,3224.0,0.0,0.0
17200.0,0.290727,9.867720305919646E-10,17200.0,54.552325581395344,8.980177001387617,8.444600609041913,8.25117370892018,54.63336660883065,54.78347152679311,54.48408200834446,17200.0,3224.0,0.0,0.0
17300.0,0.292036,9.91214977370368E-10,17300.0,54.578034682080926,9.034825421091181,8.404242918755088,8.31874927079686,54.66223453125912,54.81378556508919,54.51151921380142,17300.0,3224.0,0.0,0.0
17400.0,0.293348,9.956681066089205E-10,17400.0,54.61494252873563,9.125431530494826,8.42996289424861,8.461805958038706,54.709013576027296,54.86130268199234,54.55756760613251,17400.0,3224.0,0.0,0.0
17500.0,0.294663,1.0001314183076222E-9,17500.0,54.6,9.088794147619296,8.383302583025843,8.404427023288005,54.688379209729646,54.838631703424355,54.53894782059782,17500.0,3224.0,0.0,0.0
17600.0,0.296185,1.0052973197566138E-9,17600.0,54.64204545454545,9.18663306207718,8.504297994269333,8.546225226257299,54.73903887125654,54.89043792609692,54.588472698277066,17600.0,3224.0,0.0,0.0
17700.0,0.297547,1.0099201566643185E-9,17700.0,54.6497175141243,9.20783431411795,8.545060954768143,8.586721330144636,54.749630604555165,54.90074243779035,54.599348345053535,17700.0,3224.0,0.0,0.0
17800.0,0.298972,1.014756825235155E-9,17800.0,54.646067415730336,9.208693024047026,8.604098267859166,8.614444192891114,54.750291520360946,54.90123260703509,54.60017812894814,17800.0,3224.0,0.0,0.0
17900.0,0.30042,1.0196715593338013E-9,17900.0,54.6536312849162,9.236988583776624,8.612925016888093,8.684891438857024,54.765078751325404,54.91602143856195,54.61496355458853,17900.0,3224.0,0.0,0.0
18000.0,0.301767,1.0242434839407604E-9,18000.0,54.64444444444444,9.208615854729038,8.608530169036156,8.628987129266918,54.751448942245894,54.9034419125249,54.60029519385529,18000.0,3224.0,0.0,0.0
18100.0,0.30309,1.0287339488665264E-9,18100.0,54.635359116022094,9.175440743784675,8.62452704206544,8.553291012362171,54.73507082001662,54.888002961933545,54.58298852703438,18100.0,3224.0,0.0,0.0
18200.0,0.3044,1.0331802897983129E-9,18200.0,54.65384615384615,9.215451874046343,8.635004981733635,8.604651162790699,54.75594441122681,54.90962625911714,54.60312041627642,18200.0,3224.0,0.0,0.0
18300.0,0.30573,1.03769451379776E-9,18300.0,54.65027322404371,9.236252682392214,8.64156759136943,8.71191288087119,54.76734459082196,54.92065038741504,54.614892289016545,18300.0,3224.0,0.0,0.0
18400.0,0.307114,1.0423920220798917E-9,18400.0,54.72282608695652,9.367149391022613,8.711374095989479,8.801313628899832,54.8337950948896,54.98888801683721,54.67957457330297,18400.0,3224.0,0.0,0.0
18500.0,0.308473,1.0470046765274474E-9,18500.0,54.71351351351351,9.356150820258035,8.696599825632081,8.815846756639093,54.8290268459806,54.98446658647666,54.67446347668411,18500.0,3224.0,0.0,0.0
18600.0,0.309794,1.0514883531464473E-9,18600.0,54.71505376344086,9.357260066449518,8.743228602383523,8.812384973476226,54.829145601277126,54.98424517758305,54.67491857355435,18600.0,3224.0,0.0,0.0
18700.0,0.311209,1.0562910801834533E-9,18700.0,54.70588235294118,9.334239504377397,8.73828251266029,8.777598276790544,54.817941914056966,54.97357891732244,54.66318367811589,18700.0,3224.0,0.0,0.0
18800.0,0.312622,1.0610870189136931E-9,18800.0,54.734042553191486,9.369385330944318,8.749731932232468,8.749731932232468,54.834756223649926,54.99071466231711,54.67967990654054,18800.0,3224.0,0.0,0.0
18900.0,0.313945,1.0655774838394592E-9,18900.0,54.71957671957672,9.353206850092795,8.597671686425299,8.773051913442066,54.826035835529886,54.98070229797577,54.672237117878055,18900.0,3224.0,0.0,0.0
19000.0,0.315298,1.0701697733667165E-9,19000.0,54.76315789473685,9.433875121423103,8.69010942313823,8.835383962664405,54.86696664732897,55.02260893333955,54.71220240731148,19000.0,3224.0,0.0,0.0
19100.0,0.316613,1.0746330850654182E-9,19100.0,54.70680628272251,9.32132568131068,8.59044801352493,8.725469508335081,54.80968429220566,54.96423815820084,54.65599716862688,19100.0,3224.0,0.0,0.0
19200.0,0.318002,1.0793475641144651E-9,19200.0,54.65624999999999,9.22550876419862,8.444631401829831,8.646379853095475,54.75978940617393,54.91201817357685,54.608402331844545,19200.0,3224.0,0.0,0.0
19300.0,0.319411,1.0841299262311728E-9,19300.0,54.6321243523316,9.198778413141518,8.294930875576032,8.687037230159556,54.74692005600791,54.898563953415966,54.5961116094553,19300.0,3224.0,0.0,0.0
19400.0,0.32075,1.0886746976110674E-9,19400.0,54.59278350515464,9.127377239650222,8.249140714508902,8.639286455092314,54.71039739558131,54.86082084776154,54.56079658303607,19400.0,3224.0,0.0,0.0
19500.0,0.32207,1.0931549800766843E-9,19500.0,54.57948717948719,9.089746290429613,8.227126722619428,8.568184164343972,54.68918750066418,54.83772225238498,54.54145522482264,19500.0,3224.0,0.0,0.0
19600.0,0.323432,1.0977778169843891E-9,19600.0,54.566326530612244,9.06161810277039,8.233718054410556,8.535332785538193,54.67389480905832,54.821264620174844,54.52731518898268,19600.0,3224.0,0.0,0.0
19700.0,0.324778,1.1023463474379651E-9,19700.0,54.51269035532995,8.984196698739657,8.0357142857143,8.551893050311254,54.6363198405087,54.7833460386002,54.49008070072557,19700.0,3224.0,0.0,0.0
19800.0,0.326094,1.1068130532900498E-9,19800.0,54.464646464646464,8.90877440069832,7.943638962630177,8.541286264962466,54.59864412770187,54.744677765021834,54.45338751886939,19800.0,3224.0,0.0,0.0
19900.0,0.327406,1.1112661825286024E-9,19900.0,54.472361809045225,8.924314900392048,7.964242177976423,8.558740411788444,54.606621984768225,54.752861878946504,54.461161196475416,19900.0,3224.0,0.0,0.0
20000.0,0.32871,1.1156921585400905E-9,20000.0,54.495000000000005,8.965165697202199,8.07070707070708,8.587786259541998,54.62781017302556,54.775044326241144,54.481365422452164,20000.0,3224.0,0.0,0.0
20100.0,0.330028,1.1201656526989414E-9,20100.0,54.527363184079604,9.034519021838982,8.094519859225738,8.673061550759384,54.66391836376368,54.81237911967904,54.51625965512766,20100.0,3224.0,0.0,0.0
20200.0,0.331331,1.1245882345570465E-9,20200.0,54.52475247524753,9.027138522048164,8.15836832633474,8.660634384011145,54.660323724084634,54.808987753606516,54.512463986338574,20200.0,3224.0,0.0,0.0
20300.0,0.332652,1.1290719111760465E-9,20300.0,54.52709359605912,9.047518211580677,8.121827411167517,8.730472612220687,54.67134622644998,54.82006942003457,54.52342780179913,20300.0,3224.0,0.0,0.0
20400.0,0.33398,1.1335793468687276E-9,20400.0,54.48529411764705,8.968376317333034,8.04199267109042,8.657156910969002,54.630418400738314,54.77754578183198,54.484079243407145,20400.0,3224.0,0.0,0.0
20500.0,0.335463,1.1386128763357804E-9,20500.0,54.44878048780488,8.884354464721373,8.03624187512311,8.540646425073465,54.586198301729674,54.731632563334145,54.44153489489834,20500.0,3224.0,0.0,0.0
20600.0,0.336837,1.1432764430840816E-9,20600.0,54.48543689320389,8.935934850524609,8.042369556688902,8.52682926829269,54.61095381583684,54.75641445912862,54.46626395855946,20600.0,3224.0,0.0,0.0
20700.0,0.338156,1.1477533313963154E-9,20700.0,54.468599033816425,8.90027428513068,7.958984375000003,8.486260802019602,54.59217434284345,54.73676511425734,54.44834545097281,20700.0,3224.0,0.0,0.0
20800.0,0.339477,1.1522370080153154E-9,20800.0,54.47596153846154,8.930376556361667,8.005440590692702,8.565083043646188,54.60760326187096,54.75182838276436,54.46413596906062,20800.0,3224.0,0.0,0.0
20900.0,0.340787,1.1566833489471019E-9,20900.0,54.44497607655503,8.87496359603593,7.893973106317125,8.531078874051314,54.57872082106731,54.72143015956321,54.43675389666849,20900.0,3224.0,0.0,0.0
21000.0,0.342171,1.1613808572292335E-9,21000.0,54.46666666666666,8.92482802747727,7.933756980550731,8.602561651691829,54.60426908355043,54.74728549778429,54.46199792645775,21000.0,3224.0,0.0,0.0
21100.0,0.344115,1.1679790914058692E-9,21100.0,54.492890995260666,8.981568904948224,8.018009387872418,8.665461809188628,54.63255501842313,54.775275091250585,54.490576743220565,21100.0,3224.0,0.0,0.0
21200.0,0.346678,1.1766783065266085E-9,21200.0,54.49528301886792,8.984276912833307,7.97481636935992,8.61987307000094,54.633821791217365,54.7765571085289,54.4918284124818,21200.0,3224.0,0.0,0.0
21300.0,0.349406,1.18593755695555E-9,21300.0,54.46478873239437,8.914995512252952,7.909229016331182,8.525888899368098,54.59696108544547,54.73785959773581,54.45678607315584,21300.0,3224.0,0.0,0.0
21400.0,0.351141,1.1918264130751297E-9,21400.0,54.50934579439253,8.997922226463256,8.021541950113395,8.59154929577465,54.640189954030404,54.78318622247388,54.49793824608109,21400.0,3224.0,0.0,0.0
21500.0,0.353084,1.1984212530983825E-9,21500.0,54.50232558139535,8.969472516370873,7.9947328818660734,8.519592256616484,54.62499647149895,54.76772053612318,54.48301434800344,21500.0,3224.0,0.0,0.0
21600.0,0.355108,1.2052910195456616E-9,21600.0,54.48148148148149,8.936138003820941,7.974541370273318,8.514003908067382,54.60866073229036,54.75130348215096,54.46675930111731,21600.0,3224.0,0.0,0.0
21700.0,0.356549,1.2101819945706266E-9,21700.0,54.45622119815668,8.885698455473083,7.936655798789004,8.465314439196076,54.58296596011626,54.72511695904741,54.44155153536673,21700.0,3224.0,0.0,0.0
21800.0,0.357991,1.2150763637489747E-9,21800.0,54.43119266055045,8.84597283941571,7.847866419294991,8.459270180611854,54.56341418115615,54.70537075660333,54.422192433467856,21800.0,3224.0,0.0,0.0
21900.0,0.359326,1.2196075585153371E-9,21900.0,54.45205479452054,8.89189573471811,7.920243699806136,8.519809244314008,54.58649970020183,54.72837994831319,54.445353183067205,21900.0,3224.0,0.0,0.0
22000.0,0.360649,1.2240980234411032E-9,22000.0,54.46363636363636,8.937346062999547,7.956633590591676,8.494702228717568,54.60948227709249,54.75052104750272,54.46916827875378,22000.0,3224.0,0.0,0.0
22100.0,0.362049,1.2288498381773634E-9,22100.0,54.46153846153846,8.939114050011,7.88943803770821,8.4674852205548,54.61056742787031,54.751512128312086,54.470346521178335,22100.0,3224.0,0.0,0.0
22200.0,0.363423,1.2335134049256646E-9,22200.0,54.432432432432435,8.878827015865328,7.818480043739736,8.419337316675723,54.5790243891669,54.71866416587725,54.44009550819479,22200.0,3224.0,0.0,0.0
22300.0,0.364777,1.238109088606305E-9,22300.0,54.42152466367713,8.858954703442711,7.859668207778096,8.391167192429036,54.569183502008286,54.7088254113816,54.43025263758506,22300.0,3224.0,0.0,0.0
22400.0,0.3661,1.242599553532071E-9,22400.0,54.40625,8.82435777604626,7.824909747292423,8.346046845553266,54.55058260998572,54.689111261825055,54.41275397687455,22400.0,3224.0,0.0,0.0
