learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
32000.0,0.356551,1.017452478408814E-9,32000.0,90.46875,80.82660106053412,84.27591895653968,79.63408119658119,90.42753761375756,90.51042458961413,90.34480231026282,6980.0,1408.0,0.0,0.0
32100.0,0.357349,1.0197894151012107E-9,32100.0,90.44548286604362,80.780722159318,84.26937477560651,79.58871289764409,90.40429968476732,90.48593353956905,90.32281299271804,7080.0,1408.0,0.0,0.0
32200.0,0.358143,1.0221146378252246E-9,32200.0,90.41304347826087,80.71615901965406,84.2475889166709,79.52374635181746,90.37191954607808,90.45297856628474,90.29100567713013,7180.0,1408.0,0.0,1.0
32300.0,0.358945,1.0244151535961369E-9,32300.0,90.37151702786377,80.63323993917511,84.21079352185612,79.43937590903082,90.33042509073596,90.41112206739494,90.24987203873472,7280.0,1408.0,0.0,1.0
32400.0,0.359741,1.0266984585258702E-9,32400.0,90.37037037037037,80.63176615975316,84.24003636914684,79.4412229836584,90.32947116854481,90.40921762074663,90.24986527484545,7380.0,1408.0,0.0,0.0
32500.0,0.36053,1.0289616841408949E-9,32500.0,90.33846153846153,80.5678082987573,84.21872644117204,79.37738079600682,90.29778806303915,90.37831488504706,90.21740461162808,7480.0,1408.0,0.0,0.0
32600.0,0.361312,1.0312048304412106E-9,32600.0,90.3282208588957,80.54780874503547,84.23263489523428,79.35978004713276,90.2877640655462,90.36799610444082,90.20767436620201,7580.0,1408.0,0.0,0.0
32700.0,0.362106,1.0335300531652245E-9,32700.0,90.32721712538226,80.54660704942582,84.26133253719462,79.36186871982252,90.28694771264509,90.36624416323043,90.20779030544502,7680.0,1408.0,0.0,1.0
32800.0,0.36321,1.0364112423525921E-9,32800.0,90.28048780487805,80.45261729267105,84.21547754617022,79.26638917793966,90.24043680189952,90.32112958869625,90.15988806808028,67.0,1408.0,1.0,1.0
32900.0,0.364036,1.0388301768236695E-9,32900.0,90.24924012158054,80.39043704239887,84.19470857762231,79.20394139764034,90.20924905181539,90.28938653908266,90.12925369248195,167.0,1408.0,0.0,1.0
33000.0,0.364837,1.0411758989923534E-9,33000.0,90.23030303030303,80.35286311037977,84.19375398342895,79.16774360299819,90.19049929989184,90.27054573511131,90.11059469953227,267.0,1408.0,0.0,0.0
33100.0,0.365625,1.0434835507637928E-9,33100.0,90.21148036253777,80.31551705669148,84.19280870371274,79.1317789514363,90.17186328868985,90.25181871936988,90.09204940002988,367.0,1408.0,0.0,0.0
33200.0,0.36641,1.045782417058945E-9,33200.0,90.21686746987952,80.32714685599807,84.23071321066175,79.14740626605033,90.17746572489641,90.25651857289736,90.09855123552161,467.0,1408.0,0.0,0.0
33300.0,0.3672,1.048095925814576E-9,33300.0,90.2012012012012,80.29621415537177,84.23443011064404,79.11813643926789,90.16197358692226,90.2407321990757,90.08335232981662,567.0,1408.0,0.0,1.0
33400.0,0.367998,1.0504328625069727E-9,33400.0,90.18263473053892,80.25922805644555,84.23330288022309,79.08267415156928,90.14364540839163,90.22274342255582,90.06468596273822,667.0,1408.0,0.0,0.0
33500.0,0.368783,1.0527317288021248E-9,33500.0,90.155223880597,80.2048202232959,84.21783031057087,79.02836067658654,90.11628386129406,90.19464253964269,90.03806121658539,767.0,1408.0,0.0,0.0
33600.0,0.369587,1.055086236447096E-9,33600.0,90.12797619047619,80.15102738102186,84.20250511977902,78.97439148073022,90.08898126278713,90.16577192733193,90.012321286157,867.0,1408.0,0.0,0.0
33700.0,0.370451,1.0576164536178113E-9,33700.0,90.1186943620178,80.13263055804624,84.2157652746836,78.95867559711867,90.08001061560937,90.15736590374756,90.00278795581032,967.0,1408.0,0.0,0.0
33800.0,0.371339,1.0601636581122876E-9,33800.0,90.09171597633137,80.0787962852677,84.20059442373922,78.90526581002773,90.05318991175092,90.13065514279559,89.97585772553627,1067.0,1408.0,0.0,1.0
33900.0,0.372175,1.0626118775043223E-9,33900.0,90.07374631268436,80.04314495242014,84.19965253322064,78.87102850684416,90.03540081984235,90.11278489793234,89.9581495343973,1167.0,1408.0,0.0,1.0
34000.0,0.373008,1.0650513114200698E-9,34000.0,90.04117647058824,79.97820970286526,84.17535168481562,78.80570856284427,90.00290212645291,90.0799712803755,89.92596473494086,1267.0,1408.0,0.0,0.0
34100.0,0.373852,1.0675229587488703E-9,34100.0,90.00293255131965,79.90186620911848,84.14197329859982,78.72831648571072,89.96469751661245,90.04144296073473,89.88808278668444,1367.0,1408.0,0.0,2.0
34200.0,0.374752,1.0701586016350322E-9,34200.0,89.98830409356725,79.87313928701721,84.14594619623095,78.7011694451356,89.95018631276787,90.02625057494276,89.87425047730409,1467.0,1408.0,0.0,2.0
34300.0,0.375717,1.0729845965074168E-9,34300.0,89.95918367346938,79.81576985290444,84.12683781167902,78.64318491876473,89.92092763774373,89.99488682695248,89.84708991032583,1567.0,1408.0,0.0,0.0
34400.0,0.376552,1.0754298874073558E-9,34400.0,89.94767441860465,79.79351426899089,84.13543148139652,78.62265084075173,89.90948242447594,89.9821947471726,89.8368875208527,1667.0,1408.0,0.0,0.0
34500.0,0.37738,1.0778546788626247E-9,34500.0,89.92173913043479,79.74176474656453,84.1211124811618,78.57142857142858,89.88370156749811,89.95653490164577,89.81098607699785,1767.0,1408.0,0.0,1.0
34600.0,0.378209,1.080248084747129E-9,34600.0,89.89595375722543,79.69059514526754,84.10692367140975,78.52052101253379,89.85797518521792,89.93014287223986,89.7859232324481,1867.0,1408.0,0.0,3.0
34700.0,0.379122,1.0828840070300632E-9,34700.0,89.89913544668588,79.69736801462157,84.13811829660133,78.53117726326104,89.86146414730415,89.93380509960221,89.78923948069566,1967.0,1408.0,0.0,0.0
34800.0,0.37993,1.0852017336421542E-9,34800.0,89.89942528735632,79.69839450783766,84.16452673784747,78.53566194430876,89.86202021969676,89.93433283137786,89.78982380196516,2067.0,1408.0,0.0,1.0
34900.0,0.38073,1.0874965124660067E-9,34900.0,89.88252148997134,79.6643102163148,84.16378885051799,78.50359186655302,89.8454868857267,89.91929111779946,89.77180370882269,2167.0,1408.0,0.0,0.0
35000.0,0.381515,1.089748264186912E-9,35000.0,89.86571428571428,79.63083328831098,84.16305755235075,78.47171643602815,89.82890358526072,89.90302763090487,89.75490166782446,2267.0,1408.0,0.0,0.0
35100.0,0.382312,1.092082272387213E-9,35100.0,89.82621082621083,79.55173841635994,84.12677245855004,78.39162531768123,89.78950341532762,89.86390118968943,89.71522872598952,2367.0,1408.0,0.0,2.0
35200.0,0.383106,1.094407495111227E-9,35200.0,89.80397727272728,79.50721812679188,84.11736071159889,78.34821428571429,89.76751637422564,89.84260177532587,89.69255637264658,2467.0,1408.0,0.0,0.0
35300.0,0.383902,1.0967385748194323E-9,35300.0,89.79886685552408,79.49724892327224,84.13446711019078,78.34115241188502,89.76269095160939,89.8381068410607,89.68740157385972,2567.0,1408.0,0.0,0.0
35400.0,0.384759,1.0992482925454775E-9,35400.0,89.77118644067797,79.44218666258561,84.11633109619686,78.2861597505397,89.73506993343224,89.81000564061908,89.66025917176191,2667.0,1408.0,0.0,1.0
35500.0,0.385563,1.1016028001904487E-9,35500.0,89.75211267605634,79.40448701482322,84.11145564921169,78.24943202200167,89.71607449547018,89.79036089737197,89.64191091093146,2767.0,1408.0,0.0,0.0
35600.0,0.386357,1.1039280229144625E-9,35600.0,89.72191011235955,79.344418924166,84.08922902987345,78.18907963757749,89.68589260157556,89.75951539112323,89.61239048720968,2867.0,1408.0,0.0,0.0
35700.0,0.38715,1.1062503171463807E-9,35700.0,89.68627450980392,79.2730291151125,84.05853574057238,78.11719957209081,89.65040265777517,89.72448170877868,89.57644582934965,2967.0,1408.0,0.0,1.0
35800.0,0.388005,1.1087541778882345E-9,35800.0,89.67877094972067,79.25817482651134,84.0712161055309,78.10500118511494,89.64319060047092,89.71777434748157,89.56873075565946,3067.0,1408.0,0.0,0.0
35900.0,0.388809,1.1111086855332057E-9,35900.0,89.65459610027855,79.21008274952325,84.05803322316177,78.05742644452322,89.61911597767245,89.69342324251257,89.54493173186326,3167.0,1408.0,0.0,0.0
36000.0,0.389611,1.1134573361939854E-9,36000.0,89.64166666666667,79.18445486828097,84.06205923836389,78.0336946277097,89.60639590533933,89.6808201538734,89.53209508065211,3267.0,1408.0,0.0,0.0
36100.0,0.390403,1.1157767019338077E-9,36100.0,89.63434903047091,79.16997087396139,84.07456271013322,78.02184893692001,89.599368387335,89.67428816674402,89.52457368921584,3367.0,1408.0,0.0,0.0
36200.0,0.39146,1.118535231798887E-9,36200.0,89.5828729281768,79.06727560140054,84.01915497732763,77.91637385804637,89.54774514085054,89.62160165528913,89.47401025541829,73.0,1408.0,1.0,1.0
36300.0,0.392258,1.1206178305049736E-9,36300.0,89.57575757575758,79.05345692622097,84.03173397476473,77.90493985752657,89.54081343089123,89.61443057063101,89.46731714300189,173.0,1408.0,0.0,0.0
36400.0,0.393019,1.1226038676169182E-9,36400.0,89.54395604395604,78.9897053887724,84.00638735975122,77.84117373078713,89.50919967320601,89.58344114987362,89.4350811485643,273.0,1408.0,0.0,0.0
36500.0,0.393774,1.1247836281028058E-9,36500.0,89.54246575342466,78.98731568403691,84.02728375946772,77.84163473818647,89.50786652579762,89.58151605333293,89.43433800083638,373.0,1408.0,0.0,1.0
36600.0,0.394614,1.1272087920871046E-9,36600.0,89.52459016393442,78.95186906581915,84.02300287535942,77.80736281546655,89.49011673661745,89.56350884879699,89.41684480713215,473.0,1408.0,0.0,0.0
36700.0,0.395423,1.1295444559719826E-9,36700.0,89.50953678474114,78.9222840543659,84.02290741586089,77.7790603716957,89.47512540530379,89.54773079011514,89.40263766213785,573.0,1408.0,0.0,0.0
36800.0,0.396222,1.1318512488570477E-9,36800.0,89.50271739130434,78.9091745007839,84.03521097656733,77.76818600368323,89.46843437016541,89.54045373324477,89.39653076750373,673.0,1408.0,0.0,0.0
36900.0,0.397007,1.1341176223423744E-9,36900.0,89.49322493224933,78.89075399582032,84.04329752644361,77.75163548720305,89.45903164137935,89.53028936074922,89.3878872607349,773.0,1408.0,0.0,0.0
37000.0,0.397798,1.136401318427589E-9,37000.0,89.47027027027026,78.84483773888404,84.03082346190104,77.70656900892654,89.43627422143129,89.50798110726218,89.36468213567596,873.0,1408.0,0.0,0.0
37100.0,0.398808,1.13903718897038E-9,37100.0,89.4312668463612,78.76705933638102,83.99395844389109,77.62752482026704,89.3972396323196,89.46831317600632,89.32627892051164,99.0,1408.0,1.0,1.0
37200.0,0.399602,1.141109348585208E-9,37200.0,89.41666666666667,78.7382427112103,83.99398300605766,77.6001365498407,89.38275199176871,89.45341577662546,89.31219976059708,199.0,1408.0,0.0,0.0
37300.0,0.400357,1.1430797270602648E-9,37300.0,89.39142091152816,78.68828914109145,83.97781107017047,77.55020991716782,89.35747080965868,89.4270203773504,89.28802933867657,299.0,1408.0,0.0,0.0
37400.0,0.401113,1.1450527153081362E-9,37400.0,89.35561497326204,78.61686703499862,83.94563858531274,77.47793618465715,89.32167587933037,89.39078901887537,89.25266952787571,399.0,1408.0,0.0,0.0
37500.0,0.401872,1.1470335328744515E-9,37500.0,89.33333333333333,78.57229865854704,83.93380728601839,77.43427733273157,89.2995875266851,89.36914241054438,89.23014082601752,499.0,1408.0,0.0,0.0
37600.0,0.402673,1.1491239608989819E-9,37600.0,89.3218085106383,78.54946383037543,83.93807256870825,77.41336633663367,89.28825928187509,89.35793149705844,89.21869562864278,599.0,1408.0,0.0,0.0
37700.0,0.403445,1.1511387055118876E-9,37700.0,89.3050397877984,78.51621814206602,83.93433478104953,77.38135307977113,89.27161333440452,89.34105386824368,89.20228066234985,699.0,1408.0,0.0,0.0
37800.0,0.404247,1.1534873561726673E-9,37800.0,89.28835978835978,78.48302480847819,83.93062666190418,77.3495189080331,89.2551035216339,89.32465038672197,89.18566486863551,799.0,1408.0,0.0,1.0
37900.0,0.405062,1.1558740772306916E-9,37900.0,89.26121372031662,78.4288070727144,83.91113570779144,77.29554836550263,89.22807759562025,89.29771059188599,89.15855311224016,899.0,1408.0,0.0,0.0
38000.0,0.40585,1.158181729002131E-9,38000.0,89.2578947368421,78.42238866110574,83.92723550025592,77.2919448153093,89.22501451708627,89.29494179467774,89.15519667453795,999.0,1408.0,0.0,0.0
38100.0,0.406637,1.1604864522814747E-9,38100.0,89.23622047244095,78.37903807958068,83.91575479468172,77.2495284588927,89.20353411981868,89.27388695126702,89.13329208501274,1099.0,1408.0,0.0,0.0
38200.0,0.407419,1.1627765331003398E-9,38200.0,89.22774869109948,78.36202388771555,83.92389733171855,77.23500774507633,89.19539428344747,89.26669276172996,89.12420960832834,1199.0,1408.0,0.0,0.0
38300.0,0.408204,1.165075399395492E-9,38300.0,89.20626631853786,78.31930248963195,83.91251897108614,77.19298245614036,89.17400576737407,89.24505744325046,89.10306713584532,1299.0,1408.0,0.0,0.0
38400.0,0.409016,1.167453334977229E-9,38400.0,89.17708333333333,78.26105150394187,83.88959956584097,77.13468309859154,89.14490534558037,89.21586281147478,89.07406066143697,1399.0,1408.0,0.0,1.0
38500.0,0.409816,1.1697961286538173E-9,38500.0,89.16623376623377,78.23992583101212,83.89388732285592,77.11511028201471,89.13409782903915,89.20417367824474,89.06413199195168,1499.0,1408.0,0.0,0.0
38600.0,0.410761,1.172563553684287E-9,38600.0,89.14766839378238,78.2029978775344,83.88660230026542,77.07922959072008,89.11566298700747,89.18566742707561,89.04576835781246,1599.0,1408.0,0.0,0.0
38700.0,0.411649,1.1751640546653E-9,38700.0,89.14470284237727,78.19764003511108,83.90236425642793,77.07628505947835,89.11280027929882,89.18211206659343,89.04359614572334,1699.0,1408.0,0.0,0.0
38800.0,0.412472,1.1775248083803384E-9,38800.0,89.12628865979381,78.16113120540793,83.89510249265183,77.04070526774053,89.0944667325992,89.16338746316731,89.02565246721613,1799.0,1408.0,0.0,1.0
38900.0,0.41328,1.1798425349924294E-9,38900.0,89.12082262210797,78.15032796487156,83.90690953340685,77.03245414088786,89.08926150304698,89.15862000366654,89.0200108296289,1899.0,1408.0,0.0,0.0
39000.0,0.414077,1.1821287083956925E-9,39000.0,89.0974358974359,78.10406571326017,83.8921089517748,76.98636068413076,89.06583396801186,89.13415532615782,88.99761726633179,1999.0,1408.0,0.0,0.0
39100.0,0.414868,1.1843976709577766E-9,39100.0,89.09462915601023,78.0986590970949,83.90761218251123,76.98369858577135,89.06327266427148,89.13187402814782,88.99477681882661,2099.0,1408.0,0.0,0.0
39200.0,0.415724,1.186853084299299E-9,39200.0,89.07908163265306,78.0678404022898,83.90419972177313,76.95413436692505,89.04783963484022,89.11622083778978,88.97956329279286,2199.0,1408.0,0.0,0.0
39300.0,0.417016,1.19022491077582E-9,39300.0,89.03053435114504,77.97115930022976,83.85211821552984,76.85493396327713,88.99909320836522,89.06609838695641,88.93218877110982,76.0,1408.0,1.0,1.0
39400.0,0.417897,1.192524120625522E-9,39400.0,89.01522842639594,77.94070498258948,83.84893831399036,76.82587277789678,88.98394901341936,89.05105463130809,88.91694445605388,176.0,1408.0,0.0,0.0
39500.0,0.418693,1.194601499785979E-9,39500.0,89.0,77.91075472046441,83.84578205747853,76.79696678415038,88.96874282875955,89.03501606869165,88.90256817645428,276.0,1408.0,0.0,0.0
39600.0,0.419468,1.1966240737173287E-9,39600.0,88.97474747474747,77.86009137356866,83.82783272215431,76.74691095014911,88.94369893082109,89.01067451620234,88.8768240604684,376.0,1408.0,0.0,0.0
39700.0,0.420233,1.1986205499205318E-9,39700.0,88.9647355163728,77.84038050183328,83.83215854153597,76.72899181982365,88.93382292791632,89.0005968680213,88.86714910885539,476.0,1408.0,0.0,0.0
39800.0,0.421032,1.2009604151050243E-9,39800.0,88.95728643216081,77.82598655794956,83.84012942603964,76.716465352829,88.9264506879685,88.99256896780479,88.86043058220288,576.0,1408.0,0.0,1.0
39900.0,0.421848,1.2033500646551442E-9,39900.0,88.95238095238095,77.8165243962987,83.85170531560246,76.70928880904574,88.92170154742897,88.98763138820244,88.85586932754443,676.0,1408.0,0.0,0.0
40000.0,0.422654,1.205710429284307E-9,40000.0,88.955,77.8219976868213,83.87414680439463,76.7179595278246,88.92457755336008,88.99078842296544,88.85846513484307,776.0,1408.0,0.0,0.0
40100.0,0.423572,1.2083987850281921E-9,40100.0,88.94014962593516,77.79313042860741,83.87096774193549,76.68979291495847,88.90961158848737,88.97410930744039,88.84520731115228,876.0,1408.0,0.0,0.0
40200.0,0.42438,1.2107650066415463E-9,40200.0,88.9228855721393,77.75856220297884,83.86418813639163,76.65653176766617,88.89255982386356,88.95760573416862,88.82760896735367,976.0,1408.0,0.0,0.0
40300.0,0.425376,1.2133643403649324E-9,40300.0,88.88585607940446,77.6845340924422,83.82857349171391,76.58161664749557,88.85556815939519,88.92052694437093,88.79070421334092,64.0,1408.0,1.0,1.0
40400.0,0.426182,1.215467817253536E-9,40400.0,88.85891089108911,77.63064070742838,83.80760513724502,76.52795160617437,88.82874865515332,88.89393476598869,88.76365807649059,164.0,1408.0,0.0,0.0
40500.0,0.426977,1.2175425866411784E-9,40500.0,88.82962962962962,77.57245052516026,83.78320249489192,76.46936440237178,88.79942545730316,88.86379581023401,88.73514829289772,264.0,1408.0,0.0,0.0
40600.0,0.427873,1.2198809430831E-9,40600.0,88.8103448275862,77.53399242203639,83.77326142086652,76.431832330359,88.78027486279089,88.8447365507919,88.71590664789055,364.0,1408.0,0.0,0.0
40700.0,0.428685,1.222258878664837E-9,40700.0,88.8034398034398,77.52033308603544,83.78118660355197,76.42036634585531,88.77357806034513,88.83829737231504,88.70895297665898,464.0,1408.0,0.0,1.0
40800.0,0.42951,1.2246748846438187E-9,40800.0,88.80392156862746,77.52167015665746,83.79969500301449,76.42444260941372,88.77423081216864,88.83877896449049,88.70977639006148,564.0,1408.0,0.0,0.0
40900.0,0.430302,1.226994250383641E-9,40900.0,88.79217603911981,77.49840100357879,83.80040286956216,76.40275918871616,88.7626264493668,88.82712968670816,88.69821682415721,664.0,1408.0,0.0,0.0
41000.0,0.4311,1.2293311870760378E-9,41000.0,88.78048780487805,77.47524550979172,83.80110575060743,76.38118710207435,88.7510787914735,88.8155370737326,88.68671400314709,764.0,1408.0,0.0,0.0
41100.0,0.43189,1.2316446958316687E-9,41100.0,88.76885644768856,77.45231260668987,83.80180369863494,76.35972549421284,88.7395424200717,88.80366678764591,88.67551059298857,864.0,1408.0,0.0,0.0
41200.0,0.43289,1.2345317958129768E-9,41200.0,88.7378640776699,77.39061850699362,83.77452180298633,76.29750715161421,88.70852035626339,88.77199435730971,88.64513706107775,98.0,1408.0,1.0,2.0
41300.0,0.433722,1.236933862997425E-9,41300.0,88.7360774818402,77.38733607020328,83.78924626267555,76.29674921023131,88.70691261402047,88.7703609272168,88.64355493497528,198.0,1408.0,0.0,0.0
41400.0,0.434509,1.2392060106827145E-9,41400.0,88.72705314009663,77.36946769855774,83.79345070667085,76.2807481195365,88.69805859056737,88.76161149129447,88.63459663188844,298.0,1408.0,0.0,0.0
41500.0,0.435313,1.241527239067686E-9,41500.0,88.71325301204818,77.34211916928659,83.79070491746549,76.25468924262394,88.68436410775811,88.74772890221448,88.6210897321224,398.0,1408.0,0.0,0.0
41600.0,0.436099,1.243829033854934E-9,41600.0,88.6875,77.29093615181405,83.7707349036107,76.2034789644013,88.65860177389115,88.72133715776688,88.59595504844879,498.0,1408.0,0.0,1.0
41700.0,0.436974,1.2463914644387024E-9,41700.0,88.66666666666667,77.2489817176635,83.75777571570953,76.1626147483103,88.63804328202175,88.70184795927229,88.57433033026906,598.0,1408.0,0.0,1.0
41800.0,0.437861,1.2489890369276197E-9,41800.0,88.65071770334929,77.21704861908331,83.75175531732711,76.13201851479171,88.62230218172455,88.6866172277359,88.55808034994855,698.0,1408.0,0.0,0.0
41900.0,0.439307,1.253223636498053E-9,41900.0,88.63484486873509,77.18526874716503,83.74577601802233,76.10157583057313,88.60663836892083,88.67146083216979,88.54191061217942,798.0,1408.0,0.0,0.0
42000.0,0.440438,1.2565357610583296E-9,42000.0,88.63095238095238,77.17780481740387,83.7568459366602,76.09631557869443,88.60288762489951,88.6675339052157,88.53833554133467,898.0,1408.0,0.0,0.0
42100.0,0.441599,1.2599357403814783E-9,42100.0,88.61757719714964,77.15130350300863,83.75428009628098,76.07110756017178,88.5896148480315,88.65407003841085,88.525253312761,998.0,1408.0,0.0,0.0
42200.0,0.44263,1.2629550157321814E-9,42200.0,88.60663507109004,77.1298429984489,83.75511031523463,76.05100617652919,88.57871554214157,88.64256904292422,88.51495396862741,1098.0,1408.0,0.0,0.0
42300.0,0.443555,1.2656638709207366E-9,42300.0,88.59810874704492,77.11296588671718,83.75930228642623,76.03597336778296,88.57035551466792,88.63430583105759,88.5064974130104,1198.0,1408.0,0.0,0.0
42400.0,0.44463,1.2688119999236522E-9,42400.0,88.58254716981132,77.08180886611082,83.75339799308655,76.00614591593974,88.55500079190642,88.61944829554574,88.49064695760104,1298.0,1408.0,0.0,0.0
42500.0,0.445608,1.2716760651932813E-9,42500.0,88.56470588235294,77.04612844699807,83.74418838010503,75.97152180361911,88.53733444443395,88.60213473198924,88.47262887262059,1398.0,1408.0,0.0,1.0
42600.0,0.446551,1.2744376332395598E-9,42600.0,88.54225352112675,77.00181760438721,83.72837283728374,75.9272045768396,88.51475982538541,88.57826155936401,88.45134907493575,1498.0,1408.0,0.0,2.0
42700.0,0.447412,1.2769590649339879E-9,42700.0,88.53395784543325,76.98560679228788,83.73259793334884,75.91262422513037,88.506537694326,88.56959198455439,88.44357311920109,1598.0,1408.0,0.0,0.0
42800.0,0.448746,1.2808656733896988E-9,42800.0,88.52803738317758,76.97410911098261,83.74010663310925,75.90302316450726,88.5007221884269,88.56347132893312,88.43806190321912,1698.0,1408.0,0.0,0.0
42900.0,0.449712,1.283694596754179E-9,42900.0,88.52913752913753,76.97685452952713,83.75746773607949,75.90815627141878,88.50188762565648,88.56394305543543,88.4399190976091,1798.0,1408.0,0.0,0.0
43000.0,0.450513,1.286040318922863E-9,43000.0,88.51395348837208,76.94675876966454,83.75168602164688,75.8790779449111,88.48677147908974,88.54851303424323,88.42511596408254,1898.0,1408.0,0.0,0.0
43100.0,0.451305,1.2883596846626853E-9,43100.0,88.49883990719258,76.91710922900576,83.74594222382531,75.85014128422488,88.47159699942418,88.53223313647564,88.41104386546644,1998.0,1408.0,0.0,0.0
43200.0,0.452094,1.2906702649262205E-9,43200.0,88.49074074074073,76.90138092039335,83.75004085367847,75.83592534992223,88.46353021557226,88.52347824737816,88.40366332234201,2098.0,1408.0,0.0,0.0
43300.0,0.452872,1.2929486317767025E-9,43300.0,88.47806004618938,76.8764545950962,83.74759748509626,75.81208183845632,88.45086546685434,88.51012495998509,88.39168527172365,2198.0,1408.0,0.0,0.0
43400.0,0.45384,1.2954748918612785E-9,43400.0,88.45622119815668,76.83314621477088,83.73218170601032,75.76900754497969,88.42900929035861,88.48757297531182,88.37052307248243,64.0,1408.0,1.0,3.0
43500.0,0.454643,1.297826471014154E-9,43500.0,88.43908045977011,76.79896176468814,83.72333883548565,75.73579079417158,88.41198960082008,88.47064364503528,88.35341327769814,164.0,1408.0,0.0,1.0
43600.0,0.455455,1.3002044065958911E-9,43600.0,88.43348623853211,76.78779817891093,83.73068361454334,75.72680015402388,88.40662034433163,88.46576749355835,88.34755223240816,264.0,1408.0,0.0,0.0
43700.0,0.456286,1.302588108099168E-9,43700.0,88.41647597254004,76.75377476804216,83.72190243431841,75.69384423317007,88.38977228218768,88.44926370258295,88.33036083645922,364.0,1408.0,0.0,1.0
43800.0,0.457276,1.3054873152739458E-9,43800.0,88.39497716894978,76.71104313016474,83.70676667628297,75.6514657980456,88.36829461274243,88.42735251306578,88.30931554566754,464.0,1408.0,0.0,4.0
43900.0,0.458225,1.3082664542727987E-9,43900.0,88.39407744874715,76.70949857394184,83.72048439147524,75.65229857593425,88.3675541602826,88.42659558251525,88.30859152800176,564.0,1408.0,0.0,0.0
44000.0,0.459067,1.310732244617408E-9,44000.0,88.38636363636364,76.69422881273627,83.72455967130618,75.63882532418003,88.35999409798406,88.41913536257763,88.30093189662071,664.0,1408.0,0.0,0.0
44100.0,0.459886,1.3131306796438151E-9,44100.0,88.37414965986395,76.67002617249688,83.72225926278692,75.61590411871016,88.34787519598444,88.40685520478311,88.28897383091144,764.0,1408.0,0.0,0.0
44200.0,0.46069,1.3154851872887863E-9,44200.0,88.37104072398189,76.66448605039402,83.73263284489033,75.61207060163218,88.34473201511716,88.40256023917483,88.28697939786059,864.0,1408.0,0.0,0.0
44300.0,0.46152,1.317881480273272E-9,44300.0,88.3589164785553,76.6404591932687,83.73032148152821,75.58932121556376,88.33270229599378,88.39037530718022,88.2751044967828,964.0,1408.0,0.0,1.0
44400.0,0.462338,1.320227891620661E-9,44400.0,88.3490990990991,76.62120623848168,83.73116960719567,75.57140158670194,88.32292797101088,88.38007749000145,88.26585231384595,1064.0,1408.0,0.0,1.0
44500.0,0.463145,1.3225427497592223E-9,44500.0,88.34157303370786,76.60649992390977,83.73514750603505,75.55827758409498,88.31547294793661,88.3722303239037,88.2587884304249,1164.0,1408.0,0.0,0.0
44600.0,0.46394,1.3248231862154257E-9,44600.0,88.32735426008969,76.57821698685382,83.72972466168703,75.5311148712164,88.30135902282824,88.35808597807497,88.24470485962495,1264.0,1408.0,0.0,0.0
44700.0,0.464728,1.3270835433569204E-9,44700.0,88.31096196868009,76.54581315307043,83.72122005171823,75.49939041545531,88.28496677499938,88.3410483236344,88.22895638569051,1364.0,1408.0,0.0,0.0
44800.0,0.465543,1.32942134928372E-9,44800.0,88.30133928571429,76.52665367219956,83.72208590862503,75.4818488023952,88.2755025477425,88.33180583924735,88.21927098671509,1464.0,1408.0,0.0,0.0
44900.0,0.466342,1.3317612144682125E-9,44900.0,88.29398663697104,76.51228803936958,83.72604266650153,75.46905628675441,88.26821979807032,88.32413963729763,88.21237072205446,1564.0,1408.0,0.0,1.0
45000.0,0.467272,1.3344847121172463E-9,45000.0,88.28444444444445,76.49357472018437,83.7268882921258,75.45166697709071,88.25872066198467,88.31413632321299,88.20337450196894,1664.0,1408.0,0.0,0.0
45100.0,0.468097,1.336900718096228E-9,45100.0,88.27272727272727,76.47044760607048,83.72465150629289,75.42971290532378,88.24705782216975,88.3020903276366,88.19209386978748,1764.0,1408.0,0.0,0.0
45200.0,0.468908,1.3392757251858694E-9,45200.0,88.25,76.42527574912363,83.70708960947324,75.3846866889136,88.22432801709432,88.27884546410665,88.16987786406764,1864.0,1408.0,0.0,3.0
45300.0,0.46972,1.3416536607676064E-9,45300.0,88.22516556291392,76.3754490968364,83.68657675016057,75.33524461296588,88.19964985702552,88.25472180103881,88.1446466011812,1964.0,1408.0,0.0,3.0
45400.0,0.470519,1.3439935259520989E-9,45400.0,88.2136563876652,76.35273557482158,83.68448333689057,75.31371101679277,88.18819459254655,88.24288837963752,88.13356856292465,2064.0,1408.0,0.0,0.0
45500.0,0.471332,1.3463743900259318E-9,45500.0,88.2087912087912,76.34311524088511,83.69152202328479,75.30608487526465,88.18349881004075,88.23841657256897,88.12864936434899,2164.0,1408.0,0.0,0.0
45600.0,0.472125,1.34869668425785E-9,45600.0,88.20614035087719,76.33779683465292,83.70154862563264,75.30308596620132,88.18108192911738,88.23657949048402,88.12565413571679,2264.0,1408.0,0.0,0.0
45700.0,0.472906,1.3509838365846192E-9,45700.0,88.1925601750547,76.3107845177211,83.69640752938332,75.2771923394117,88.16760263129636,88.22307229640323,88.11220267472069,2364.0,1408.0,0.0,0.0
