learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
20400.0,0.318737,9.279859128097694E-10,20400.0,92.12745098039215,84.09550989424201,84.07851690294437,82.8032979976443,92.07305810686907,92.22150298714153,91.92509034892886,20400.0,1408.0,0.0,0.0
20500.0,0.320007,9.316840705772242E-10,20500.0,92.13658536585366,84.11362441933318,84.10099615346682,82.81999360545669,92.08187537223539,92.22975925670679,91.9344649712291,20500.0,1408.0,0.0,0.0
20600.0,0.320973,9.344970000286898E-10,20600.0,92.14077669902913,84.12035365816078,84.09470478435995,82.81863525416534,92.08514688351838,92.23352512156583,91.93724527781393,20600.0,1408.0,0.0,1.0
20700.0,0.321865,9.37094446271658E-10,20700.0,92.14492753623188,84.12896756949347,84.12264427302021,82.8299894403379,92.08963967660519,92.23849254786072,91.94126646362277,20700.0,1408.0,0.0,2.0
20800.0,0.323085,9.406470072766145E-10,20800.0,92.14903846153845,84.13707853653658,84.12713841368584,82.83582089552237,92.09331596266631,92.24110115988971,91.94600355963665,20800.0,1408.0,0.0,1.0
20900.0,0.324671,9.45265336583058E-10,20900.0,92.15311004784688,84.1482821008271,84.13926499032881,82.86132302225937,92.09881396108639,92.24496998089894,91.95312035759133,20900.0,1408.0,0.0,2.0
21000.0,0.326199,9.497147736450036E-10,21000.0,92.12857142857143,84.09953747257097,84.10576923076923,82.8134747348721,92.07460633919182,92.2208546081351,91.92882119089438,21000.0,1408.0,0.0,2.0
21100.0,0.327765,9.542748642464479E-10,21100.0,92.11374407582939,84.0672126348514,84.08721430620638,82.76540652511653,92.0580693289853,92.20419448414803,91.91240659909742,21100.0,1408.0,0.0,0.0
21200.0,0.329325,9.588174832363923E-10,21200.0,92.11320754716981,84.0664206008437,84.09739395092257,82.7646634367591,92.05744171535687,92.20272424126105,91.91261630841112,21200.0,1408.0,0.0,0.0
21300.0,0.330936,9.63508610924085E-10,21300.0,92.10798122065728,84.05510019565503,84.08746686861038,82.74835796387521,92.05168865921675,92.19700638299237,91.90682830406485,21300.0,1408.0,0.0,0.0
21400.0,0.332488,9.680279344320297E-10,21400.0,92.10747663551402,84.05524051042288,84.08705483323912,82.75122549019608,92.05126258599739,92.19453413239087,91.90843564050937,21400.0,1408.0,0.0,0.0
21500.0,0.334294,9.732868894934655E-10,21500.0,92.09767441860464,84.03673326041816,84.06639782425208,82.73900233668596,92.04231132706872,92.18594418744921,91.89912535270766,21500.0,1408.0,0.0,0.0
21600.0,0.335884,9.77916866540909E-10,21600.0,92.0787037037037,83.99691944942917,84.0168145726296,82.68919465803319,92.02244168671676,92.16680410051464,91.87853080023251,21600.0,1408.0,0.0,0.0
21700.0,0.337522,9.826866164803505E-10,21700.0,92.10138248847926,84.04414708034508,84.06322640632264,82.74786109713136,92.04624075704088,92.1905996105892,91.90233329219612,21700.0,1408.0,0.0,0.0
21800.0,0.339121,9.873428009450436E-10,21800.0,92.10550458715596,84.05207489911241,84.08691631992603,82.75551102204409,92.05038351072939,92.1954740779652,91.9057488920311,21800.0,1408.0,0.0,0.0
21900.0,0.340739,9.92054312179486E-10,21900.0,92.12328767123287,84.08856977438559,84.12333179935573,82.79644958611748,92.06841753651538,92.21263142938334,91.92465401950906,21900.0,1408.0,0.0,0.0
22000.0,0.342104,9.960291037956874E-10,22000.0,92.14090909090909,84.12212057006623,84.16231565448385,82.82336578581364,92.08525153338182,92.23057311663287,91.94038717682668,22000.0,1408.0,0.0,1.0
22100.0,0.343031,9.987284677724044E-10,22100.0,92.12217194570135,84.08552853834207,84.12510258046868,82.79134130671147,92.0672452570675,92.2128735844814,91.92207617507889,22100.0,1408.0,0.0,2.0
22200.0,0.343923,1.0013259140153726E-9,22200.0,92.11711711711712,84.07424143459824,84.12266376338233,82.77219925182123,92.06125161110526,92.20626382843207,91.91669479719191,22200.0,1408.0,0.0,0.0
22300.0,0.344788,1.0038447380065919E-9,22300.0,92.12107623318386,84.08102292946036,84.13257473132845,82.77619841192039,92.06507989746088,92.21198185858869,91.91864524787454,22300.0,1408.0,0.0,0.0
22400.0,0.345648,1.0063490023215612E-9,22400.0,92.13839285714286,84.11745711881724,84.1593955203742,82.82118817676324,92.08308379240995,92.22872329949088,91.93790352240258,22400.0,1408.0,0.0,0.0
22500.0,0.346498,1.008824147284031E-9,22500.0,92.16444444444446,84.17098330845305,84.21665174574755,82.88349514563109,92.10990027668694,92.25535318330336,91.96490530001591,22500.0,1408.0,0.0,0.0
22600.0,0.347339,1.011273084829251E-9,22600.0,92.17256637168141,84.18693947535006,84.23210624832873,82.90160448482507,92.118441607445,92.26583128270991,91.97152207522133,22600.0,1408.0,0.0,0.0
22700.0,0.348402,1.0143684719999632E-9,22700.0,92.19383259911893,84.23061684364758,84.27265465518772,82.95170290552242,92.14019991550074,92.28706067607307,91.99380582522997,22700.0,1408.0,0.0,0.0
22800.0,0.349412,1.0173095266024272E-9,22800.0,92.19298245614034,84.22788599917243,84.26310671028202,82.94692469821806,92.1393927492423,92.28840106405937,91.99086483468817,22800.0,1408.0,0.0,0.0
22900.0,0.350294,1.0198778534928958E-9,22900.0,92.2008733624454,84.24582700695142,84.28508578970522,82.97588409112572,92.14839824156292,92.29661690336069,92.00065486368058,22900.0,1408.0,0.0,0.0
23000.0,0.351403,1.0231071896851063E-9,23000.0,92.22173913043478,84.28615564752442,84.3221452983963,83.01044634377969,92.16848798810676,92.31734775248486,92.02010751730079,23000.0,1408.0,0.0,0.0
23100.0,0.352462,1.0261909291148187E-9,23100.0,92.23376623376623,84.31189230368877,84.34418361113536,83.04187541355516,92.18075784687277,92.3271712038394,92.03480812222233,23100.0,1408.0,0.0,0.0
23200.0,0.353302,1.0286369547247888E-9,23200.0,92.22413793103448,84.29186457843385,84.3225862518467,83.01638109583882,92.17052643453772,92.3165195868954,92.02499431227544,23200.0,1408.0,0.0,0.0
23300.0,0.354109,1.0309868864715101E-9,23300.0,92.22317596566523,84.2880093086128,84.31032989869254,83.00347059375294,92.1686427573129,92.31562400159133,92.02212880434885,23300.0,1408.0,0.0,0.0
23400.0,0.355411,1.0347782261669637E-9,23400.0,92.2094017094017,84.25977412966641,84.2709232096635,82.97057449789817,92.15443225506283,92.30128432644551,92.00804672701375,23400.0,1408.0,0.0,0.0
23500.0,0.356387,1.037620274970929E-9,23500.0,92.20851063829787,84.26107329337084,84.27246177632708,82.98801449410014,92.15535922025411,92.30167311799346,92.00950845334896,23500.0,1408.0,0.0,0.0
23600.0,0.357233,1.0400837721923988E-9,23600.0,92.22033898305084,84.28645455072683,84.29695518303112,83.02200850749027,92.16796590937228,92.31337273608537,92.0230164355543,23600.0,1408.0,0.0,0.0
23700.0,0.358175,1.0428268151978653E-9,23700.0,92.22784810126582,84.30248663880752,84.31539509536783,83.04491899852724,92.17626880747906,92.3221609584491,92.03083702133772,23700.0,1408.0,0.0,0.0
23800.0,0.359333,1.0461988362173241E-9,23800.0,92.23109243697479,84.30858071625687,84.31322643590397,83.04758412028973,92.17898627409986,92.32409772496273,92.034330268533,23800.0,1408.0,0.0,0.0
23900.0,0.360615,1.0499319372077785E-9,23900.0,92.2510460251046,84.34763008724211,84.35149978876214,83.08212295606101,92.1981983529129,92.3429583399238,92.05389151696286,23900.0,1408.0,0.0,0.0
24000.0,0.361603,1.0528089292347434E-9,24000.0,92.26666666666667,84.37964104187877,84.38499074541477,83.11652870008186,92.21376824382202,92.35701086247843,92.07096926606447,24000.0,1408.0,0.0,0.0
24100.0,0.362609,1.0557383360962075E-9,24100.0,92.27385892116182,84.39470920334075,84.40536013400333,83.1355855447876,92.22134465176607,92.3644868128994,92.07864547416874,24100.0,1408.0,0.0,0.0
24200.0,0.363447,1.0581785378356777E-9,24200.0,92.27685950413223,84.39931925957842,84.3976959679439,83.13329121920405,92.2235762081675,92.36714726182488,92.08045078173743,24200.0,1408.0,0.0,0.0
24300.0,0.364256,1.060534293452899E-9,24300.0,92.2798353909465,84.40502164953196,84.40694871581749,83.14010964321022,92.22682619320788,92.37176994011303,92.0823366061822,24300.0,1408.0,0.0,0.0
24400.0,0.365063,1.0628842251996202E-9,24400.0,92.2827868852459,84.40989371764037,84.40579710144928,83.14234556848702,92.22966341985642,92.37633418080931,92.08345767432607,24400.0,1408.0,0.0,0.0
24500.0,0.365865,1.0652195972700916E-9,24500.0,92.26938775510204,84.38361106979355,84.37938144329897,83.12093396310489,92.21714888005465,92.3653428823397,92.06942965071751,24500.0,1408.0,0.0,0.0
24600.0,0.36667,1.067563705146313E-9,24600.0,92.27235772357723,84.39137872049265,84.38475439461148,83.13968957871397,92.22142580962397,92.36998743192292,92.0733412928535,24600.0,1408.0,0.0,0.0
24700.0,0.367466,1.0698816056052847E-9,24700.0,92.2834008097166,84.4161465831191,84.42428699844733,83.17888977142353,92.23396261830176,92.38184423209532,92.08655369523538,24700.0,1408.0,0.0,0.0
24800.0,0.368274,1.072234449287256E-9,24800.0,92.29435483870968,84.43871778144621,84.44697647920567,83.20738137082601,92.24564916946592,92.39451536412182,92.09726191006263,24800.0,1408.0,0.0,0.0
24900.0,0.3693,1.0752220948537194E-9,24900.0,92.3012048192771,84.45301170952206,84.4701879455606,83.22394329220268,92.25258797230686,92.40063700135222,92.10501260779291,24900.0,1408.0,0.0,0.0
25000.0,0.37016,1.0777263591686887E-9,25000.0,92.292,84.43496778007635,84.45591675405339,83.20843499477168,92.24383075181309,92.39237902897476,92.09575937911498,25000.0,1408.0,0.0,0.0
25100.0,0.370965,1.08007046704491E-9,25100.0,92.21513944223108,84.27921481759601,84.36424741938065,83.04702411938226,92.16777004421544,92.32166086901341,92.01439140637981,25100.0,1408.0,0.0,0.0
25200.0,0.371887,1.0827552713453773E-9,25200.0,92.17063492063492,84.1890127026214,84.33754068428992,82.95611610228057,92.12429398120531,92.28280961507733,91.96632198311772,25200.0,1408.0,0.0,0.0
25300.0,0.372841,1.0855332575738434E-9,25300.0,92.09486166007905,84.03546373444199,84.24824761754746,82.79717873731293,92.04941257452249,92.21320963799207,91.88619638023151,25300.0,1408.0,0.0,1.0
25400.0,0.373747,1.0881714709103111E-9,25400.0,92.05118110236221,83.94652575853452,84.222864733922,82.70811921891058,92.0071705470938,92.17715721621623,91.83780967897539,25400.0,1408.0,0.0,0.0
25500.0,0.374604,1.0906669994195305E-9,25500.0,91.96078431372548,83.76386319163706,84.10483058075522,82.5174825174825,91.9172539451839,92.0907744917718,91.74438607534543,25500.0,1408.0,0.0,0.0
25600.0,0.375436,1.093089729547501E-9,25600.0,91.90234375,83.64574458013823,84.05016542278987,82.39639945652175,91.85965119963322,92.03680446853657,91.68317859299518,25600.0,1408.0,0.0,0.0
25700.0,0.376499,1.0958463181224138E-9,25700.0,91.85992217898833,83.56039535089825,84.02687638390472,82.31016404532387,91.81789992044484,91.99710610765652,91.63939054690982,436.0,1408.0,1.0,0.0
25800.0,0.377342,1.0980323991841744E-9,25800.0,91.83720930232559,83.51618347533709,84.04182768811094,82.26675648366454,91.79492180619646,91.97102753810914,91.61948919839975,536.0,1408.0,0.0,0.0
